index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
10617," \w אָנֹכִ֤י|lemma=""אָנֹכִי"" strong=""H0595"" x-morph=""He,Pp1cs"" x-tw=""rc://*/tw/dict/bible/kt/pray""",24,22, אָנֹכִ֤י,,"He,Pp1cs",אָנֹכִי,H0595,False,H0595,rc://*/tw/dict/bible/kt/pray,10617,1,1,05-DEU
10618," \w מְצַוְּ⁠ךָ֙|lemma=""צָוָה"" strong=""H6680"" x-morph=""He,Vprmsc:Sp2ms"" x-tw=""rc://*/tw/dict/bible/kt/command""",24,22, מְצַוְּ⁠ךָ֙,,"He,Vprmsc:Sp2ms",צָוָה,H6680,False,H6680,rc://*/tw/dict/bible/kt/command,10618,1,1,05-DEU
10619," \w לַ⁠עֲשׂ֔וֹת|lemma=""עָשָׂה"" strong=""l:H6213a"" x-morph=""He,R:Vqc""",24,22, לַ⁠עֲשׂ֔וֹת,,"He,R:Vqc",עָשָׂה,l:H6213a,True,H6213a,,10619,1,1,05-DEU
10620," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",24,22, אֶת,,"He,To",אֵת,H0853,False,H0853,,10620,1,1,05-DEU
10621,"־\w הַ⁠דָּבָ֖ר|lemma=""דָּבָר"" strong=""d:H1697"" x-morph=""He,Td:Ncmsa""",24,22, הַ⁠דָּבָ֖ר,־,"He,Td:Ncmsa",דָּבָר,d:H1697,True,H1697,,10621,1,1,05-DEU
10622," \w הַ⁠זֶּֽה|lemma=""זֶה"" strong=""d:H2088"" x-morph=""He,Td:Pdxms""",24,22, הַ⁠זֶּֽה,,"He,Td:Pdxms",זֶה,d:H2088,True,H2088,,10622,1,1,05-DEU
10624,"\w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",25,1, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,10624,1,1,05-DEU
10625,"־\w יִהְיֶ֥ה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3ms""",25,1, יִהְיֶ֥ה,־,"He,Vqi3ms",הָיָה,H1961,False,H1961,,10625,1,1,05-DEU
10626," \w רִיב֙|lemma=""רִיב"" strong=""H7379"" x-morph=""He,Ncbsa""",25,1, רִיב֙,,"He,Ncbsa",רִיב,H7379,False,H7379,,10626,1,1,05-DEU
10627," \w בֵּ֣ין|lemma=""בֵּין"" strong=""H0996"" x-morph=""He,R""",25,1, בֵּ֣ין,,"He,R",בֵּין,H0996,False,H0996,,10627,1,1,05-DEU
10628," \w אֲנָשִׁ֔ים|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmpa""",25,1, אֲנָשִׁ֔ים,,"He,Ncmpa",אִישׁ,H0376,False,H0376,,10628,1,1,05-DEU
10629," \w וְ⁠נִגְּשׁ֥וּ|lemma=""נָגַשׁ"" strong=""c:H5066"" x-morph=""He,C:VNq3cp""",25,1, וְ⁠נִגְּשׁ֥וּ,,"He,C:VNq3cp",נָגַשׁ,c:H5066,True,H5066,,10629,1,1,05-DEU
10630," \w אֶל|lemma=""אֵל"" strong=""H0413"" x-morph=""He,R""",25,1, אֶל,,"He,R",אֵל,H0413,False,H0413,,10630,1,1,05-DEU
10631,"־\w הַ⁠מִּשְׁפָּ֖ט|lemma=""מִשְׁפָּט"" strong=""d:H4941"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/ordinance""",25,1, הַ⁠מִּשְׁפָּ֖ט,־,"He,Td:Ncmsa",מִשְׁפָּט,d:H4941,True,H4941,rc://*/tw/dict/bible/other/ordinance,10631,1,1,05-DEU
10632," \w וּ⁠שְׁפָט֑וּ⁠ם|lemma=""שָׁפַט"" strong=""c:H8199"" x-morph=""He,C:Vqq3cp:Sp3mp"" x-tw=""rc://*/tw/dict/bible/kt/judge""",25,1, וּ⁠שְׁפָט֑וּ⁠ם,,"He,C:Vqq3cp:Sp3mp",שָׁפַט,c:H8199,True,H8199,rc://*/tw/dict/bible/kt/judge,10632,1,1,05-DEU
10633," \w וְ⁠הִצְדִּ֨יקוּ֙|lemma=""צָדַק"" strong=""c:H6663"" x-morph=""He,C:Vhq3cp""",25,1, וְ⁠הִצְדִּ֨יקוּ֙,,"He,C:Vhq3cp",צָדַק,c:H6663,True,H6663,,10633,1,1,05-DEU
10634," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",25,1, אֶת,,"He,To",אֵת,H0853,False,H0853,,10634,2,1,05-DEU
10635,"־\w הַ⁠צַּדִּ֔יק|lemma=""צַדִּיק"" strong=""d:H6662"" x-morph=""He,Td:Aamsa""",25,1, הַ⁠צַּדִּ֔יק,־,"He,Td:Aamsa",צַדִּיק,d:H6662,True,H6662,,10635,1,1,05-DEU
10636," \w וְ⁠הִרְשִׁ֖יעוּ|lemma=""רָשַׁע"" strong=""c:H7561"" x-morph=""He,C:Vhq3cp""",25,1, וְ⁠הִרְשִׁ֖יעוּ,,"He,C:Vhq3cp",רָשַׁע,c:H7561,True,H7561,,10636,1,1,05-DEU
10637," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",25,1, אֶת,,"He,To",אֵת,H0853,False,H0853,,10637,2,2,05-DEU
10638,"־\w הָ⁠רָשָֽׁע|lemma=""רָשָׁע"" strong=""d:H7563"" x-morph=""He,Td:Aamsa""",25,1, הָ⁠רָשָֽׁע,־,"He,Td:Aamsa",רָשָׁע,d:H7563,True,H7563,,10638,1,1,05-DEU
10640,"\w וְ⁠הָיָ֛ה|lemma=""הָיָה"" strong=""c:H1961"" x-morph=""He,C:Vqq3ms""",25,2, וְ⁠הָיָ֛ה,,"He,C:Vqq3ms",הָיָה,c:H1961,True,H1961,,10640,1,1,05-DEU
10641," \w אִם|lemma=""אִם"" strong=""H0518a"" x-morph=""He,C""",25,2, אִם,,"He,C",אִם,H0518a,False,H0518a,,10641,1,1,05-DEU
10642,"־\w בִּ֥ן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",25,2, בִּ֥ן,־,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,10642,1,1,05-DEU
10643," \w הַכּ֖וֹת|lemma=""נָכָה"" strong=""H5221"" x-morph=""He,Vhc""",25,2, הַכּ֖וֹת,,"He,Vhc",נָכָה,H5221,False,H5221,,10643,1,1,05-DEU
10644," \w הָ⁠רָשָׁ֑ע|lemma=""רָשָׁע"" strong=""d:H7563"" x-morph=""He,Td:Aamsa""",25,2, הָ⁠רָשָׁ֑ע,,"He,Td:Aamsa",רָשָׁע,d:H7563,True,H7563,,10644,1,1,05-DEU
10645," \w וְ⁠הִפִּיל֤⁠וֹ|lemma=""נָפַל"" strong=""c:H5307"" x-morph=""He,C:Vhq3ms:Sp3ms"" x-tw=""rc://*/tw/dict/bible/other/bow""",25,2, וְ⁠הִפִּיל֤⁠וֹ,,"He,C:Vhq3ms:Sp3ms",נָפַל,c:H5307,True,H5307,rc://*/tw/dict/bible/other/bow,10645,1,1,05-DEU
10646," \w הַ⁠שֹּׁפֵט֙|lemma=""שָׁפַט"" strong=""d:H8199"" x-morph=""He,Td:Vqrmsa"" x-tw=""rc://*/tw/dict/bible/kt/judge""",25,2, הַ⁠שֹּׁפֵט֙,,"He,Td:Vqrmsa",שָׁפַט,d:H8199,True,H8199,rc://*/tw/dict/bible/kt/judge,10646,1,1,05-DEU
10647," \w וְ⁠הִכָּ֣ה⁠וּ|lemma=""נָכָה"" strong=""c:H5221"" x-morph=""He,C:Vhq3ms:Sp3ms""",25,2, וְ⁠הִכָּ֣ה⁠וּ,,"He,C:Vhq3ms:Sp3ms",נָכָה,c:H5221,True,H5221,,10647,1,1,05-DEU
10648," \w לְ⁠פָנָ֔י⁠ו|lemma=""פָּנִים"" strong=""l:H6440"" x-morph=""He,R:Ncbpc:Sp3ms""",25,2, לְ⁠פָנָ֔י⁠ו,,"He,R:Ncbpc:Sp3ms",פָּנִים,l:H6440,True,H6440,,10648,1,1,05-DEU
10649," \w כְּ⁠דֵ֥י|lemma=""דַּי"" strong=""k:H1767"" x-morph=""He,R:Ncmsc""",25,2, כְּ⁠דֵ֥י,,"He,R:Ncmsc",דַּי,k:H1767,True,H1767,,10649,1,1,05-DEU
10650," \w רִשְׁעָת֖⁠וֹ|lemma=""רִשְׁעָה"" strong=""H7564"" x-morph=""He,Ncfsc:Sp3ms""",25,2, רִשְׁעָת֖⁠וֹ,,"He,Ncfsc:Sp3ms",רִשְׁעָה,H7564,False,H7564,,10650,1,1,05-DEU
10651," \w בְּ⁠מִסְפָּֽר|lemma=""מִסְפָּר"" strong=""b:H4557"" x-morph=""He,R:Ncmsa""",25,2, בְּ⁠מִסְפָּֽר,,"He,R:Ncmsa",מִסְפָּר,b:H4557,True,H4557,,10651,1,1,05-DEU
10653,"\w אַרְבָּעִ֥ים|lemma=""אַרְבָּעִים"" strong=""H0705"" x-morph=""He,Acbpa""",25,3, אַרְבָּעִ֥ים,,"He,Acbpa",אַרְבָּעִים,H0705,False,H0705,,10653,1,1,05-DEU
10654," \w יַכֶּ֖⁠נּוּ|lemma=""נָכָה"" strong=""H5221"" x-morph=""He,Vhi3ms:Sp3ms""",25,3, יַכֶּ֖⁠נּוּ,,"He,Vhi3ms:Sp3ms",נָכָה,H5221,False,H5221,,10654,1,1,05-DEU
10655," \w לֹ֣א|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",25,3, לֹ֣א,,"He,Tn",לֹא,H3808,False,H3808,,10655,1,1,05-DEU
10656," \w יֹסִ֑יף|lemma=""יָסַף"" strong=""H3254"" x-morph=""He,Vhi3ms""",25,3, יֹסִ֑יף,,"He,Vhi3ms",יָסַף,H3254,False,H3254,,10656,1,1,05-DEU
10657," \w פֶּן|lemma=""פֵּן"" strong=""H6435"" x-morph=""He,C""",25,3, פֶּן,,"He,C",פֵּן,H6435,False,H6435,,10657,1,1,05-DEU
10658,"־\w יֹסִ֨יף|lemma=""יָסַף"" strong=""H3254"" x-morph=""He,Vhi3ms""",25,3, יֹסִ֨יף,־,"He,Vhi3ms",יָסַף,H3254,False,H3254,,10658,1,1,05-DEU
10659," \w לְ⁠הַכֹּת֤⁠וֹ|lemma=""נָכָה"" strong=""l:H5221"" x-morph=""He,R:Vhc:Sp3ms""",25,3, לְ⁠הַכֹּת֤⁠וֹ,,"He,R:Vhc:Sp3ms",נָכָה,l:H5221,True,H5221,,10659,1,1,05-DEU
10660," \w עַל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",25,3, עַל,,"He,R",עַל,H5921a,False,H5921a,,10660,1,1,05-DEU
10661,"־\w אֵ֨לֶּה֙|lemma=""אֵלֶּה"" strong=""H0428"" x-morph=""He,Pdxcp""",25,3, אֵ֨לֶּה֙,־,"He,Pdxcp",אֵלֶּה,H0428,False,H0428,,10661,1,1,05-DEU
10662," \w מַכָּ֣ה|lemma=""מַכָּה"" strong=""H4347"" x-morph=""He,Ncfsa""",25,3, מַכָּ֣ה,,"He,Ncfsa",מַכָּה,H4347,False,H4347,,10662,1,1,05-DEU
10663," \w רַבָּ֔ה|lemma=""רַב"" strong=""H7227a"" x-morph=""He,Aafsa""",25,3, רַבָּ֔ה,,"He,Aafsa",רַב,H7227a,False,H7227a,,10663,1,1,05-DEU
10664," \w וְ⁠נִקְלָ֥ה|lemma=""קָלָה"" strong=""c:H7034"" x-morph=""He,C:VNq3ms""",25,3, וְ⁠נִקְלָ֥ה,,"He,C:VNq3ms",קָלָה,c:H7034,True,H7034,,10664,1,1,05-DEU
10665," \w אָחִ֖י⁠ךָ|lemma=""אָח"" strong=""H0251"" x-morph=""He,Ncmsc:Sp2ms"" x-tw=""rc://*/tw/dict/bible/kt/brother""",25,3, אָחִ֖י⁠ךָ,,"He,Ncmsc:Sp2ms",אָח,H0251,False,H0251,rc://*/tw/dict/bible/kt/brother,10665,1,1,05-DEU
10666," \w לְ⁠עֵינֶֽי⁠ךָ|lemma=""עַיִן"" strong=""l:H5869a"" x-morph=""He,R:Ncbdc:Sp2ms""",25,3, לְ⁠עֵינֶֽי⁠ךָ,,"He,R:Ncbdc:Sp2ms",עַיִן,l:H5869a,True,H5869a,,10666,1,1,05-DEU
10668,"\w לֹא|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",25,4, לֹא,,"He,Tn",לֹא,H3808,False,H3808,,10668,1,1,05-DEU
10669,"־\w תַחְסֹ֥ם|lemma=""חָסַם"" strong=""H2629"" x-morph=""He,Vqi2ms""",25,4, תַחְסֹ֥ם,־,"He,Vqi2ms",חָסַם,H2629,False,H2629,,10669,1,1,05-DEU
10670," \w שׁ֖וֹר|lemma=""שׁוֹר"" strong=""H7794"" x-morph=""He,Ncmsa""",25,4, שׁ֖וֹר,,"He,Ncmsa",שׁוֹר,H7794,False,H7794,,10670,1,1,05-DEU
10671," \w בְּ⁠דִישֽׁ⁠וֹ|lemma=""דּוּשׁ"" strong=""b:H1758"" x-morph=""He,R:Vqc:Sp3ms""",25,4, בְּ⁠דִישֽׁ⁠וֹ,,"He,R:Vqc:Sp3ms",דּוּשׁ,b:H1758,True,H1758,,10671,1,1,05-DEU
10673,"\w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",25,5, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,10673,1,1,05-DEU
10674,"־\w יֵשְׁב֨וּ|lemma=""יָשַׁב"" strong=""H3427"" x-morph=""He,Vqi3mp""",25,5, יֵשְׁב֨וּ,־,"He,Vqi3mp",יָשַׁב,H3427,False,H3427,,10674,1,1,05-DEU
10675," \w אַחִ֜ים|lemma=""אָח"" strong=""H0251"" x-morph=""He,Ncmpa"" x-tw=""rc://*/tw/dict/bible/kt/brother""",25,5, אַחִ֜ים,,"He,Ncmpa",אָח,H0251,False,H0251,rc://*/tw/dict/bible/kt/brother,10675,1,1,05-DEU
10676," \w יַחְדָּ֗ו|lemma=""יַחַד"" strong=""H3162b"" x-morph=""He,D""",25,5, יַחְדָּ֗ו,,"He,D",יַחַד,H3162b,False,H3162,,10676,1,1,05-DEU
10677," \w וּ⁠מֵ֨ת|lemma=""מוּת"" strong=""c:H4191"" x-morph=""He,C:Vqq3ms"" x-tw=""rc://*/tw/dict/bible/other/death""",25,5, וּ⁠מֵ֨ת,,"He,C:Vqq3ms",מוּת,c:H4191,True,H4191,rc://*/tw/dict/bible/other/death,10677,1,1,05-DEU
10678," \w אַחַ֤ד|lemma=""אֶחָד"" strong=""H0259"" x-morph=""He,Acmsa""",25,5, אַחַ֤ד,,"He,Acmsa",אֶחָד,H0259,False,H0259,,10678,1,1,05-DEU
10679," \w מֵ⁠הֶם֙|lemma="""" strong=""m"" x-morph=""He,R:Sp3mp""",25,5, מֵ⁠הֶם֙,,"He,R:Sp3mp",,m,False,,,10679,1,1,05-DEU
10680," \w וּ⁠בֵ֣ן|lemma=""בֵּן"" strong=""c:H1121a"" x-morph=""He,C:Ncmsa"" x-tw=""rc://*/tw/dict/bible/kt/son""",25,5, וּ⁠בֵ֣ן,,"He,C:Ncmsa",בֵּן,c:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,10680,1,1,05-DEU
10681," \w אֵֽין|lemma=""אַיִן"" strong=""H0369"" x-morph=""He,Tn""",25,5, אֵֽין,,"He,Tn",אַיִן,H0369,False,H0369,,10681,1,1,05-DEU
10682,"־\w ל֔⁠וֹ|lemma="""" strong=""l"" x-morph=""He,R:Sp3ms""",25,5, ל֔⁠וֹ,־,"He,R:Sp3ms",,l,False,,,10682,1,1,05-DEU
10683," \w לֹֽא|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",25,5, לֹֽא,,"He,Tn",לֹא,H3808,False,H3808,,10683,1,1,05-DEU
10684,"־\w תִהְיֶ֧ה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3fs""",25,5, תִהְיֶ֧ה,־,"He,Vqi3fs",הָיָה,H1961,False,H1961,,10684,1,1,05-DEU
10685," \w אֵֽשֶׁת|lemma=""אִשָּׁה"" strong=""H0802"" x-morph=""He,Ncfsc""",25,5, אֵֽשֶׁת,,"He,Ncfsc",אִשָּׁה,H0802,False,H0802,,10685,1,1,05-DEU
10686,"־\w הַ⁠מֵּ֛ת|lemma=""מוּת"" strong=""d:H4191"" x-morph=""He,Td:Vqrmsa"" x-tw=""rc://*/tw/dict/bible/other/death""",25,5, הַ⁠מֵּ֛ת,־,"He,Td:Vqrmsa",מוּת,d:H4191,True,H4191,rc://*/tw/dict/bible/other/death,10686,1,1,05-DEU
10687," \w הַ⁠ח֖וּצָ⁠ה|lemma=""חוּץ"" strong=""d:H2351"" x-morph=""He,Td:Ncmsa:Sd""",25,5, הַ⁠ח֖וּצָ⁠ה,,"He,Td:Ncmsa:Sd",חוּץ,d:H2351,True,H2351,,10687,1,1,05-DEU
10688," \w לְ⁠אִ֣ישׁ|lemma=""אִישׁ"" strong=""l:H0376"" x-morph=""He,R:Ncmsa""",25,5, לְ⁠אִ֣ישׁ,,"He,R:Ncmsa",אִישׁ,l:H0376,True,H0376,,10688,1,1,05-DEU
10689," \w זָ֑ר|lemma=""זוּר"" strong=""H2114a"" x-morph=""He,Aamsa""",25,5, זָ֑ר,,"He,Aamsa",זוּר,H2114a,False,H2114a,,10689,1,1,05-DEU
10690," \w יְבָמָ⁠הּ֙|lemma=""יָבָם"" strong=""H2993"" x-morph=""He,Ncmsc:Sp3fs""",25,5, יְבָמָ⁠הּ֙,,"He,Ncmsc:Sp3fs",יָבָם,H2993,False,H2993,,10690,1,1,05-DEU
10691," \w יָבֹ֣א|lemma=""בּוֹא"" strong=""H0935"" x-morph=""He,Vqi3ms""",25,5, יָבֹ֣א,,"He,Vqi3ms",בּוֹא,H0935,False,H0935,,10691,1,1,05-DEU
10692," \w עָלֶ֔י⁠הָ|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp3fs""",25,5, עָלֶ֔י⁠הָ,,"He,R:Sp3fs",עַל,H5921a,False,H5921a,,10692,1,1,05-DEU
10693," \w וּ⁠לְקָחָ֥⁠הּ|lemma=""לָקַח"" strong=""c:H3947"" x-morph=""He,C:Vqq3ms:Sp3fs""",25,5, וּ⁠לְקָחָ֥⁠הּ,,"He,C:Vqq3ms:Sp3fs",לָקַח,c:H3947,True,H3947,,10693,1,1,05-DEU
10694," \w ל֛⁠וֹ|lemma="""" strong=""l"" x-morph=""He,R:Sp3ms""",25,5, ל֛⁠וֹ,,"He,R:Sp3ms",,l,False,,,10694,1,1,05-DEU
10695," \w לְ⁠אִשָּׁ֖ה|lemma=""אִשָּׁה"" strong=""l:H0802"" x-morph=""He,R:Ncfsa""",25,5, לְ⁠אִשָּׁ֖ה,,"He,R:Ncfsa",אִשָּׁה,l:H0802,True,H0802,,10695,1,1,05-DEU
10696," \w וְ⁠יִבְּמָֽ⁠הּ|lemma=""יָבַם"" strong=""c:H2992"" x-morph=""He,C:Vpq3ms:Sp3fs""",25,5, וְ⁠יִבְּמָֽ⁠הּ,,"He,C:Vpq3ms:Sp3fs",יָבַם,c:H2992,True,H2992,,10696,1,1,05-DEU
10698,"\w וְ⁠הָיָ֗ה|lemma=""הָיָה"" strong=""c:H1961"" x-morph=""He,C:Vqq3ms""",25,6, וְ⁠הָיָ֗ה,,"He,C:Vqq3ms",הָיָה,c:H1961,True,H1961,,10698,1,1,05-DEU
10699," \w הַ⁠בְּכוֹר֙|lemma=""בְּכוֹר"" strong=""d:H1060"" x-morph=""He,Td:Ncmsa""",25,6, הַ⁠בְּכוֹר֙,,"He,Td:Ncmsa",בְּכוֹר,d:H1060,True,H1060,,10699,1,1,05-DEU
10700," \w אֲשֶׁ֣ר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",25,6, אֲשֶׁ֣ר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,10700,1,1,05-DEU
10701," \w תֵּלֵ֔ד|lemma=""יָלַד"" strong=""H3205"" x-morph=""He,Vqi3fs""",25,6, תֵּלֵ֔ד,,"He,Vqi3fs",יָלַד,H3205,False,H3205,,10701,1,1,05-DEU
10702," \w יָק֕וּם|lemma=""קוּם"" strong=""H6965b"" x-morph=""He,Vqi3ms""",25,6, יָק֕וּם,,"He,Vqi3ms",קוּם,H6965b,False,H6965,,10702,1,1,05-DEU
10703," \w עַל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",25,6, עַל,,"He,R",עַל,H5921a,False,H5921a,,10703,1,1,05-DEU
10704,"־\w שֵׁ֥ם|lemma=""שֵׁם"" strong=""H8034"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/name""",25,6, שֵׁ֥ם,־,"He,Ncmsc",שֵׁם,H8034,False,H8034,rc://*/tw/dict/bible/kt/name,10704,1,1,05-DEU
10705," \w אָחִ֖י⁠ו|lemma=""אָח"" strong=""H0251"" x-morph=""He,Ncmsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/brother""",25,6, אָחִ֖י⁠ו,,"He,Ncmsc:Sp3ms",אָח,H0251,False,H0251,rc://*/tw/dict/bible/kt/brother,10705,1,1,05-DEU
10706," \w הַ⁠מֵּ֑ת|lemma=""מוּת"" strong=""d:H4191"" x-morph=""He,Td:Vqrmsa"" x-tw=""rc://*/tw/dict/bible/other/death""",25,6, הַ⁠מֵּ֑ת,,"He,Td:Vqrmsa",מוּת,d:H4191,True,H4191,rc://*/tw/dict/bible/other/death,10706,1,1,05-DEU
10707," \w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",25,6, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,10707,1,1,05-DEU
10708,"־\w יִמָּחֶ֥ה|lemma=""מָחָה"" strong=""H4229a"" x-morph=""He,VNi3ms"" x-tw=""rc://*/tw/dict/bible/other/blotout""",25,6, יִמָּחֶ֥ה,־,"He,VNi3ms",מָחָה,H4229a,False,H4229a,rc://*/tw/dict/bible/other/blotout,10708,1,1,05-DEU
10709," \w שְׁמ֖⁠וֹ|lemma=""שֵׁם"" strong=""H8034"" x-morph=""He,Ncmsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/name""",25,6, שְׁמ֖⁠וֹ,,"He,Ncmsc:Sp3ms",שֵׁם,H8034,False,H8034,rc://*/tw/dict/bible/kt/name,10709,1,1,05-DEU
10710," \w מִ⁠יִּשְׂרָאֵֽל|lemma=""יִשְׂרָאֵל"" strong=""m:H3478"" x-morph=""He,R:Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",25,6, מִ⁠יִּשְׂרָאֵֽל,,"He,R:Np",יִשְׂרָאֵל,m:H3478,True,H3478,rc://*/tw/dict/bible/kt/israel,10710,1,1,05-DEU
10712,"\w וְ⁠אִם|lemma=""אִם"" strong=""c:H0518a"" x-morph=""He,C:C""",25,7, וְ⁠אִם,,"He,C:C",אִם,c:H0518a,True,H0518a,,10712,1,1,05-DEU
10713,"־\w לֹ֤א|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",25,7, לֹ֤א,־,"He,Tn",לֹא,H3808,False,H3808,,10713,1,1,05-DEU
10714," \w יַחְפֹּץ֙|lemma=""חָפֵץ"" strong=""H2654a"" x-morph=""He,Vqi3ms"" x-tw=""rc://*/tw/dict/bible/other/delight""",25,7, יַחְפֹּץ֙,,"He,Vqi3ms",חָפֵץ,H2654a,False,H2654a,rc://*/tw/dict/bible/other/delight,10714,1,1,05-DEU
10715," \w הָ⁠אִ֔ישׁ|lemma=""אִישׁ"" strong=""d:H0376"" x-morph=""He,Td:Ncmsa""",25,7, הָ⁠אִ֔ישׁ,,"He,Td:Ncmsa",אִישׁ,d:H0376,True,H0376,,10715,1,1,05-DEU
10716," \w לָ⁠קַ֖חַת|lemma=""לָקַח"" strong=""l:H3947"" x-morph=""He,R:Vqc""",25,7, לָ⁠קַ֖חַת,,"He,R:Vqc",לָקַח,l:H3947,True,H3947,,10716,1,1,05-DEU
10717," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",25,7, אֶת,,"He,To",אֵת,H0853,False,H0853,,10717,1,1,05-DEU
10718,"־\w יְבִמְתּ֑⁠וֹ|lemma=""יְבֵמֶת"" strong=""H2994"" x-morph=""He,Ncfsc:Sp3ms""",25,7, יְבִמְתּ֑⁠וֹ,־,"He,Ncfsc:Sp3ms",יְבֵמֶת,H2994,False,H2994,,10718,1,1,05-DEU
10719," \w וְ⁠עָלְתָה֩|lemma=""עָלָה"" strong=""c:H5927"" x-morph=""He,C:Vqq3fs""",25,7, וְ⁠עָלְתָה֩,,"He,C:Vqq3fs",עָלָה,c:H5927,True,H5927,,10719,1,1,05-DEU
10720," \w יְבִמְתּ֨⁠וֹ|lemma=""יְבֵמֶת"" strong=""H2994"" x-morph=""He,Ncfsc:Sp3ms""",25,7, יְבִמְתּ֨⁠וֹ,,"He,Ncfsc:Sp3ms",יְבֵמֶת,H2994,False,H2994,,10720,1,1,05-DEU
10721," \w הַ⁠שַּׁ֜עְרָ⁠ה|lemma=""שַׁעַר"" strong=""d:H8179"" x-morph=""He,Td:Ncmsa:Sd"" x-tw=""rc://*/tw/dict/bible/other/gate""",25,7, הַ⁠שַּׁ֜עְרָ⁠ה,,"He,Td:Ncmsa:Sd",שַׁעַר,d:H8179,True,H8179,rc://*/tw/dict/bible/other/gate,10721,1,1,05-DEU
10722," \w אֶל|lemma=""אֵל"" strong=""H0413"" x-morph=""He,R""",25,7, אֶל,,"He,R",אֵל,H0413,False,H0413,,10722,1,1,05-DEU
10723,"־\w הַ⁠זְּקֵנִ֗ים|lemma=""זָקֵן"" strong=""d:H2205"" x-morph=""He,Td:Aampa"" x-tw=""rc://*/tw/dict/bible/other/elder""",25,7, הַ⁠זְּקֵנִ֗ים,־,"He,Td:Aampa",זָקֵן,d:H2205,True,H2205,rc://*/tw/dict/bible/other/elder,10723,1,1,05-DEU
10724," \w וְ⁠אָֽמְרָה֙|lemma=""אָמַר"" strong=""c:H0559"" x-morph=""He,C:Vqq3fs""",25,7, וְ⁠אָֽמְרָה֙,,"He,C:Vqq3fs",אָמַר,c:H0559,True,H0559,,10724,1,1,05-DEU
10725," \w מֵאֵ֨ין|lemma=""מָאֵן"" strong=""H3985"" x-morph=""He,Vpp3ms""",25,7, מֵאֵ֨ין,,"He,Vpp3ms",מָאֵן,H3985,False,H3985,,10725,1,1,05-DEU
10726," \w יְבָמִ֜⁠י|lemma=""יָבָם"" strong=""H2993"" x-morph=""He,Ncmsc:Sp1cs""",25,7, יְבָמִ֜⁠י,,"He,Ncmsc:Sp1cs",יָבָם,H2993,False,H2993,,10726,1,1,05-DEU
10727," \w לְ⁠הָקִ֨ים|lemma=""קוּם"" strong=""l:H6965b"" x-morph=""He,R:Vhc"" x-tw=""rc://*/tw/dict/bible/other/confirm""",25,7, לְ⁠הָקִ֨ים,,"He,R:Vhc",קוּם,l:H6965b,True,H6965,rc://*/tw/dict/bible/other/confirm,10727,1,1,05-DEU
10728," \w לְ⁠אָחִ֥י⁠ו|lemma=""אָח"" strong=""l:H0251"" x-morph=""He,R:Ncmsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/brother""",25,7, לְ⁠אָחִ֥י⁠ו,,"He,R:Ncmsc:Sp3ms",אָח,l:H0251,True,H0251,rc://*/tw/dict/bible/kt/brother,10728,1,1,05-DEU
