index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
11375,"־\w הִֽתְנַדְּבָ֔⁠ם|lemma=""נָדַב"" strong=""H5068"" x-morph=""He,Vtc:Sp3mp"" x-tw=""rc://*/tw/dict/bible/other/freewilloffering""",29,9, הִֽתְנַדְּבָ֔⁠ם,־,"He,Vtc:Sp3mp",נָדַב,H5068,False,H5068,rc://*/tw/dict/bible/other/freewilloffering,11375,1,1,13-1CH
11376," \w כִּ֚י|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",29,9, כִּ֚י,,"He,C",כִּי,H3588a,False,H3588a,,11376,1,1,13-1CH
11377," \w בְּ⁠לֵ֣ב|lemma=""לֵב"" strong=""b:H3820a"" x-morph=""He,R:Ncmsa"" x-tw=""rc://*/tw/dict/bible/kt/heart""",29,9, בְּ⁠לֵ֣ב,,"He,R:Ncmsa",לֵב,b:H3820a,True,H3820a,rc://*/tw/dict/bible/kt/heart,11377,1,1,13-1CH
11378," \w שָׁלֵ֔ם|lemma=""שָׁלֵם"" strong=""H8003"" x-morph=""He,Aamsa""",29,9, שָׁלֵ֔ם,,"He,Aamsa",שָׁלֵם,H8003,False,H8003,,11378,1,1,13-1CH
11379," \w הִֽתְנַדְּב֖וּ|lemma=""נָדַב"" strong=""H5068"" x-morph=""He,Vtp3cp"" x-tw=""rc://*/tw/dict/bible/other/freewilloffering""",29,9, הִֽתְנַדְּב֖וּ,,"He,Vtp3cp",נָדַב,H5068,False,H5068,rc://*/tw/dict/bible/other/freewilloffering,11379,1,1,13-1CH
11380," \w לַ⁠יהוָ֑ה|lemma=""יְהֹוָה"" strong=""l:H3068"" x-morph=""He,R:Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",29,9, לַ⁠יהוָ֑ה,,"He,R:Np",יְהֹוָה,l:H3068,True,H3068,rc://*/tw/dict/bible/kt/yahweh,11380,1,1,13-1CH
11381," \w וְ⁠גַם֙|lemma=""גַּם"" strong=""c:H1571"" x-morph=""He,C:Ta""",29,9, וְ⁠גַם֙,,"He,C:Ta",גַּם,c:H1571,True,H1571,,11381,1,1,13-1CH
11382," \w דָּוִ֣יד|lemma=""דָּוִד"" strong=""H1732"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/david""",29,9, דָּוִ֣יד,,"He,Np",דָּוִד,H1732,False,H1732,rc://*/tw/dict/bible/names/david,11382,1,1,13-1CH
11383," \w הַ⁠מֶּ֔לֶךְ|lemma=""מֶלֶךְ"" strong=""d:H4428"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/king""",29,9, הַ⁠מֶּ֔לֶךְ,,"He,Td:Ncmsa",מֶלֶךְ,d:H4428,True,H4428,rc://*/tw/dict/bible/other/king,11383,1,1,13-1CH
11384," \w שָׂמַ֖ח|lemma=""שָׂמַח"" strong=""H8055"" x-morph=""He,Vqp3ms"" x-tw=""rc://*/tw/dict/bible/other/joy""",29,9, שָׂמַ֖ח,,"He,Vqp3ms",שָׂמַח,H8055,False,H8055,rc://*/tw/dict/bible/other/joy,11384,1,1,13-1CH
11385," \w שִׂמְחָ֥ה|lemma=""שִׂמְחָה"" strong=""H8057"" x-morph=""He,Ncfsa"" x-tw=""rc://*/tw/dict/bible/other/joy""",29,9, שִׂמְחָ֥ה,,"He,Ncfsa",שִׂמְחָה,H8057,False,H8057,rc://*/tw/dict/bible/other/joy,11385,1,1,13-1CH
11386," \w גְדוֹלָֽה|lemma=""גָּדוֹל"" strong=""H1419a"" x-morph=""He,Aafsa""",29,9, גְדוֹלָֽה,,"He,Aafsa",גָּדוֹל,H1419a,False,H1419a,,11386,1,1,13-1CH
11388,"\w וַ⁠יְבָ֤רֶךְ|lemma=""בָּרַךְ"" strong=""c:H1288"" x-morph=""He,C:Vpw3ms"" x-tw=""rc://*/tw/dict/bible/kt/bless""",29,10, וַ⁠יְבָ֤רֶךְ,,"He,C:Vpw3ms",בָּרַךְ,c:H1288,True,H1288,rc://*/tw/dict/bible/kt/bless,11388,1,1,13-1CH
11389," \w דָּוִיד֙|lemma=""דָּוִד"" strong=""H1732"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/david""",29,10, דָּוִיד֙,,"He,Np",דָּוִד,H1732,False,H1732,rc://*/tw/dict/bible/names/david,11389,1,1,13-1CH
11390," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",29,10, אֶת,,"He,To",אֵת,H0853,False,H0853,,11390,1,1,13-1CH
11391,"־\w יְהוָ֔ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",29,10, יְהוָ֔ה,־,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,11391,1,1,13-1CH
11392," \w לְ⁠עֵינֵ֖י|lemma=""עַיִן"" strong=""l:H5869a"" x-morph=""He,R:Ncbdc""",29,10, לְ⁠עֵינֵ֖י,,"He,R:Ncbdc",עַיִן,l:H5869a,True,H5869a,,11392,1,1,13-1CH
11393," \w כָּל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",29,10, כָּל,,"He,Ncmsc",כֹּל,H3605,False,H3605,,11393,1,1,13-1CH
11394,"־\w הַ⁠קָּהָ֑ל|lemma=""קָהָל"" strong=""d:H6951"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/assembly""",29,10, הַ⁠קָּהָ֑ל,־,"He,Td:Ncmsa",קָהָל,d:H6951,True,H6951,rc://*/tw/dict/bible/other/assembly,11394,1,1,13-1CH
11395," \w וַ⁠יֹּ֣אמֶר|lemma=""אָמַר"" strong=""c:H0559"" x-morph=""He,C:Vqw3ms""",29,10, וַ⁠יֹּ֣אמֶר,,"He,C:Vqw3ms",אָמַר,c:H0559,True,H0559,,11395,1,1,13-1CH
11396," \w דָּוִ֗יד|lemma=""דָּוִד"" strong=""H1732"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/david""",29,10, דָּוִ֗יד,,"He,Np",דָּוִד,H1732,False,H1732,rc://*/tw/dict/bible/names/david,11396,1,1,13-1CH
11397," \w בָּר֨וּךְ|lemma=""בָּרַךְ"" strong=""H1288"" x-morph=""He,Vqsmsa"" x-tw=""rc://*/tw/dict/bible/kt/bless""",29,10, בָּר֨וּךְ,,"He,Vqsmsa",בָּרַךְ,H1288,False,H1288,rc://*/tw/dict/bible/kt/bless,11397,1,1,13-1CH
11398," \w אַתָּ֤ה|lemma=""אַתָּה"" strong=""H0859a"" x-morph=""He,Pp2ms""",29,10, אַתָּ֤ה,,"He,Pp2ms",אַתָּה,H0859a,False,H0859a,,11398,1,1,13-1CH
11399," \w יְהוָה֙|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",29,10, יְהוָה֙,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,11399,1,1,13-1CH
11400," \w אֱלֹהֵי֙|lemma=""אֱלֹהִים"" strong=""H0430"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/god""",29,10, אֱלֹהֵי֙,,"He,Ncmpc",אֱלֹהִים,H0430,False,H0430,rc://*/tw/dict/bible/kt/god,11400,1,1,13-1CH
11401," \w יִשְׂרָאֵ֣ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",29,10, יִשְׂרָאֵ֣ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,11401,1,1,13-1CH
11402," \w אָבִ֔י⁠נוּ|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmsc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/other/father""",29,10, אָבִ֔י⁠נוּ,,"He,Ncmsc:Sp1cp",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,11402,1,1,13-1CH
11403," \w מֵ⁠עוֹלָ֖ם|lemma=""עוֹלָם"" strong=""m:H5769"" x-morph=""He,R:Ncmsa""",29,10, מֵ⁠עוֹלָ֖ם,,"He,R:Ncmsa",עוֹלָם,m:H5769,True,H5769,,11403,1,1,13-1CH
11404," \w וְ⁠עַד|lemma=""עַד"" strong=""c:H5704"" x-morph=""He,C:R""",29,10, וְ⁠עַד,,"He,C:R",עַד,c:H5704,True,H5704,,11404,1,1,13-1CH
11405,"־\w עוֹלָֽם|lemma=""עוֹלָם"" strong=""H5769"" x-morph=""He,Ncmsa""",29,10, עוֹלָֽם,־,"He,Ncmsa",עוֹלָם,H5769,False,H5769,,11405,1,1,13-1CH
11407,"\w לְ⁠ךָ֣|lemma="""" strong=""l"" x-morph=""He,R:Sp2ms""",29,11, לְ⁠ךָ֣,,"He,R:Sp2ms",,l,False,,,11407,1,1,13-1CH
11408," \w יְ֠הוָה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",29,11, יְ֠הוָה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,11408,1,1,13-1CH
11409," \w הַ⁠גְּדֻלָּ֨ה|lemma=""גְּדוּלָה"" strong=""d:H1420"" x-morph=""He,Td:Ncfsa""",29,11, הַ⁠גְּדֻלָּ֨ה,,"He,Td:Ncfsa",גְּדוּלָה,d:H1420,True,H1420,,11409,1,1,13-1CH
11410," \w וְ⁠הַ⁠גְּבוּרָ֤ה|lemma=""גְּבוּרָה"" strong=""c:d:H1369"" x-morph=""He,C:Td:Ncfsa""",29,11, וְ⁠הַ⁠גְּבוּרָ֤ה,,"He,C:Td:Ncfsa",גְּבוּרָה,c:d:H1369,True,H1369,,11410,1,1,13-1CH
11411," \w וְ⁠הַ⁠תִּפְאֶ֨רֶת֙|lemma=""תִּפְאָרָה"" strong=""c:d:H8597"" x-morph=""He,C:Td:Ncfsa""",29,11, וְ⁠הַ⁠תִּפְאֶ֨רֶת֙,,"He,C:Td:Ncfsa",תִּפְאָרָה,c:d:H8597,True,H8597,,11411,1,1,13-1CH
11412," \w וְ⁠הַ⁠נֵּ֣צַח|lemma=""נֶצַח"" strong=""c:d:H5331"" x-morph=""He,C:Td:Ncmsa""",29,11, וְ⁠הַ⁠נֵּ֣צַח,,"He,C:Td:Ncmsa",נֶצַח,c:d:H5331,True,H5331,,11412,1,1,13-1CH
11413," \w וְ⁠הַ⁠ה֔וֹד|lemma=""הוֹד"" strong=""c:d:H1935"" x-morph=""He,C:Td:Ncmsa""",29,11, וְ⁠הַ⁠ה֔וֹד,,"He,C:Td:Ncmsa",הוֹד,c:d:H1935,True,H1935,,11413,1,1,13-1CH
11414," \w כִּי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",29,11, כִּי,,"He,C",כִּי,H3588a,False,H3588a,,11414,1,1,13-1CH
11415,"־\w כֹ֖ל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsa""",29,11, כֹ֖ל,־,"He,Ncmsa",כֹּל,H3605,False,H3605,,11415,1,1,13-1CH
11416," \w בַּ⁠שָּׁמַ֣יִם|lemma=""שָׁמַיִם"" strong=""b:H8064"" x-morph=""He,Rd:Ncmpa"" x-tw=""rc://*/tw/dict/bible/kt/heaven""",29,11, בַּ⁠שָּׁמַ֣יִם,,"He,Rd:Ncmpa",שָׁמַיִם,b:H8064,True,H8064,rc://*/tw/dict/bible/kt/heaven,11416,1,1,13-1CH
11417," \w וּ⁠בָ⁠אָ֑רֶץ|lemma=""אֶרֶץ"" strong=""c:b:H0776"" x-morph=""He,C:Rd:Ncbsa"" x-tw=""rc://*/tw/dict/bible/other/earth""",29,11, וּ⁠בָ⁠אָ֑רֶץ,,"He,C:Rd:Ncbsa",אֶרֶץ,c:b:H0776,True,H0776,rc://*/tw/dict/bible/other/earth,11417,1,1,13-1CH
11418," \w לְ⁠ךָ֤|lemma="""" strong=""l"" x-morph=""He,R:Sp2ms""",29,11, לְ⁠ךָ֤,,"He,R:Sp2ms",,l,False,,,11418,1,1,13-1CH
11419," \w יְהוָה֙|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",29,11, יְהוָה֙,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,11419,1,1,13-1CH
11420," \w הַ⁠מַּמְלָכָ֔ה|lemma=""מַמְלָכָה"" strong=""d:H4467"" x-morph=""He,Td:Ncfsa""",29,11, הַ⁠מַּמְלָכָ֔ה,,"He,Td:Ncfsa",מַמְלָכָה,d:H4467,True,H4467,,11420,1,1,13-1CH
11421," \w וְ⁠הַ⁠מִּתְנַשֵּׂ֖א|lemma=""מִתְנַשֵּׂא"" strong=""c:d:H4984"" x-morph=""He,C:Td:Vtrmsa""",29,11, וְ⁠הַ⁠מִּתְנַשֵּׂ֖א,,"He,C:Td:Vtrmsa",מִתְנַשֵּׂא,c:d:H4984,True,H4984,,11421,1,1,13-1CH
11422," \w לְ⁠כֹ֥ל|lemma=""כֹּל"" strong=""l:H3605"" x-morph=""He,R:Ncmsa""",29,11, לְ⁠כֹ֥ל,,"He,R:Ncmsa",כֹּל,l:H3605,True,H3605,,11422,1,1,13-1CH
11423," ׀ \w לְ⁠רֹֽאשׁ|lemma=""רֹאשׁ"" strong=""l:H7218a"" x-morph=""He,R:Ncmsa""",29,11, לְ⁠רֹֽאשׁ,׀ ,"He,R:Ncmsa",רֹאשׁ,l:H7218a,True,H7218a,,11423,1,1,13-1CH
11425,"\w וְ⁠הָ⁠עֹ֤שֶׁר|lemma=""עֹשֶׁר"" strong=""c:d:H6239"" x-morph=""He,C:Td:Ncmsa""",29,12, וְ⁠הָ⁠עֹ֤שֶׁר,,"He,C:Td:Ncmsa",עֹשֶׁר,c:d:H6239,True,H6239,,11425,1,1,13-1CH
11426," \w וְ⁠הַ⁠כָּבוֹד֙|lemma=""כָּבוֹד"" strong=""c:d:H3519"" x-morph=""He,C:Td:Ncbsa""",29,12, וְ⁠הַ⁠כָּבוֹד֙,,"He,C:Td:Ncbsa",כָּבוֹד,c:d:H3519,True,H3519,,11426,1,1,13-1CH
11427," \w מִ⁠לְּ⁠פָנֶ֔י⁠ךָ|lemma=""פָּנִים"" strong=""m:l:H6440"" x-morph=""He,R:R:Ncbpc:Sp2ms""",29,12, מִ⁠לְּ⁠פָנֶ֔י⁠ךָ,,"He,R:R:Ncbpc:Sp2ms",פָּנִים,m:l:H6440,True,H6440,,11427,1,1,13-1CH
11428," \w וְ⁠אַתָּה֙|lemma=""אַתָּה"" strong=""c:H0859a"" x-morph=""He,C:Pp2ms""",29,12, וְ⁠אַתָּה֙,,"He,C:Pp2ms",אַתָּה,c:H0859a,True,H0859a,,11428,1,1,13-1CH
11429," \w מוֹשֵׁ֣ל|lemma=""מָשַׁל"" strong=""H4910"" x-morph=""He,Vqrmsa"" x-tw=""rc://*/tw/dict/bible/kt/dominion""",29,12, מוֹשֵׁ֣ל,,"He,Vqrmsa",מָשַׁל,H4910,False,H4910,rc://*/tw/dict/bible/kt/dominion,11429,1,1,13-1CH
11430," \w בַּ⁠כֹּ֔ל|lemma=""כֹּל"" strong=""b:H3605"" x-morph=""He,Rd:Ncmsa""",29,12, בַּ⁠כֹּ֔ל,,"He,Rd:Ncmsa",כֹּל,b:H3605,True,H3605,,11430,1,1,13-1CH
11431," \w וּ⁠בְ⁠יָדְ⁠ךָ֖|lemma=""יָד"" strong=""c:b:H3027"" x-morph=""He,C:R:Ncbsc:Sp2ms"" x-tw=""rc://*/tw/dict/bible/other/hand""",29,12, וּ⁠בְ⁠יָדְ⁠ךָ֖,,"He,C:R:Ncbsc:Sp2ms",יָד,c:b:H3027,True,H3027,rc://*/tw/dict/bible/other/hand,11431,1,1,13-1CH
11432," \w כֹּ֣חַ|lemma=""כֹּחַ"" strong=""H3581b"" x-morph=""He,Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/strength""",29,12, כֹּ֣חַ,,"He,Ncmsa",כֹּחַ,H3581b,False,H3581,rc://*/tw/dict/bible/other/strength,11432,1,1,13-1CH
11433," \w וּ⁠גְבוּרָ֑ה|lemma=""גְּבוּרָה"" strong=""c:H1369"" x-morph=""He,C:Ncfsa""",29,12, וּ⁠גְבוּרָ֑ה,,"He,C:Ncfsa",גְּבוּרָה,c:H1369,True,H1369,,11433,1,1,13-1CH
11434," \w וּ⁠בְ⁠יָ֣דְ⁠ךָ֔|lemma=""יָד"" strong=""c:b:H3027"" x-morph=""He,C:R:Ncbsc:Sp2ms"" x-tw=""rc://*/tw/dict/bible/other/hand""",29,12, וּ⁠בְ⁠יָ֣דְ⁠ךָ֔,,"He,C:R:Ncbsc:Sp2ms",יָד,c:b:H3027,True,H3027,rc://*/tw/dict/bible/other/hand,11434,1,1,13-1CH
11435," \w לְ⁠גַדֵּ֥ל|lemma=""גָּדַל"" strong=""l:H1431"" x-morph=""He,R:Vpc""",29,12, לְ⁠גַדֵּ֥ל,,"He,R:Vpc",גָּדַל,l:H1431,True,H1431,,11435,1,1,13-1CH
11436," \w וּ⁠לְ⁠חַזֵּ֖ק|lemma=""חָזַק"" strong=""c:l:H2388"" x-morph=""He,C:R:Vpc""",29,12, וּ⁠לְ⁠חַזֵּ֖ק,,"He,C:R:Vpc",חָזַק,c:l:H2388,True,H2388,,11436,1,1,13-1CH
11437," \w לַ⁠כֹּֽל|lemma=""כֹּל"" strong=""l:H3605"" x-morph=""He,Rd:Ncmsa""",29,12, לַ⁠כֹּֽל,,"He,Rd:Ncmsa",כֹּל,l:H3605,True,H3605,,11437,1,1,13-1CH
11439,"\w וְ⁠עַתָּ֣ה|lemma=""עַתָּה"" strong=""c:H6258"" x-morph=""He,C:D""",29,13, וְ⁠עַתָּ֣ה,,"He,C:D",עַתָּה,c:H6258,True,H6258,,11439,1,1,13-1CH
11440," \w אֱלֹהֵ֔י⁠נוּ|lemma=""אֱלֹהִים"" strong=""H0430"" x-morph=""He,Ncmpc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/kt/god""",29,13, אֱלֹהֵ֔י⁠נוּ,,"He,Ncmpc:Sp1cp",אֱלֹהִים,H0430,False,H0430,rc://*/tw/dict/bible/kt/god,11440,1,1,13-1CH
11441," \w מוֹדִ֥ים|lemma=""יָדָה"" strong=""H3034"" x-morph=""He,Vhrmpa""",29,13, מוֹדִ֥ים,,"He,Vhrmpa",יָדָה,H3034,False,H3034,,11441,1,1,13-1CH
11442," \w אֲנַ֖חְנוּ|lemma=""אֲנַחְנוּ"" strong=""H0587"" x-morph=""He,Pp1cp""",29,13, אֲנַ֖חְנוּ,,"He,Pp1cp",אֲנַחְנוּ,H0587,False,H0587,,11442,1,1,13-1CH
11443," \w לָ֑⁠ךְ|lemma="""" strong=""l"" x-morph=""He,R:Sp2fs""",29,13, לָ֑⁠ךְ,,"He,R:Sp2fs",,l,False,,,11443,1,1,13-1CH
11444," \w וּֽ⁠מְהַֽלְלִ֖ים|lemma=""הָלַל"" strong=""c:H1984b"" x-morph=""He,C:Vprmpa"" x-tw=""rc://*/tw/dict/bible/other/praise""",29,13, וּֽ⁠מְהַֽלְלִ֖ים,,"He,C:Vprmpa",הָלַל,c:H1984b,True,H1984,rc://*/tw/dict/bible/other/praise,11444,1,1,13-1CH
11445," \w לְ⁠שֵׁ֥ם|lemma=""שֵׁם"" strong=""l:H8034"" x-morph=""He,R:Ncmsc""",29,13, לְ⁠שֵׁ֥ם,,"He,R:Ncmsc",שֵׁם,l:H8034,True,H8034,,11445,1,1,13-1CH
11446," \w תִּפְאַרְתֶּֽ⁠ךָ|lemma=""תִּפְאָרָה"" strong=""H8597"" x-morph=""He,Ncfsc:Sp2ms""",29,13, תִּפְאַרְתֶּֽ⁠ךָ,,"He,Ncfsc:Sp2ms",תִּפְאָרָה,H8597,False,H8597,,11446,1,1,13-1CH
11448,"\w וְ⁠כִ֨י|lemma=""כִּי"" strong=""c:H3588a"" x-morph=""He,C:C""",29,14, וְ⁠כִ֨י,,"He,C:C",כִּי,c:H3588a,True,H3588a,,11448,1,1,13-1CH
11449," \w מִ֤י|lemma=""מִי"" strong=""H4310"" x-morph=""He,Ti""",29,14, מִ֤י,,"He,Ti",מִי,H4310,False,H4310,,11449,1,1,13-1CH
11450," \w אֲנִי֙|lemma=""אֲנִי"" strong=""H0589"" x-morph=""He,Pp1cs""",29,14, אֲנִי֙,,"He,Pp1cs",אֲנִי,H0589,False,H0589,,11450,1,1,13-1CH
11451," \w וּ⁠מִ֣י|lemma=""מִי"" strong=""c:H4310"" x-morph=""He,C:Ti""",29,14, וּ⁠מִ֣י,,"He,C:Ti",מִי,c:H4310,True,H4310,,11451,1,1,13-1CH
11452," \w עַמִּ֔⁠י|lemma=""עַם"" strong=""H5971a"" x-morph=""He,Ncmsc:Sp1cs"" x-tw=""rc://*/tw/dict/bible/other/peoplegroup""",29,14, עַמִּ֔⁠י,,"He,Ncmsc:Sp1cs",עַם,H5971a,False,H5971a,rc://*/tw/dict/bible/other/peoplegroup,11452,1,1,13-1CH
11453," \w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",29,14, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,11453,2,1,13-1CH
11454,"־\w נַעְצֹ֣ר|lemma=""עָצָר"" strong=""H6113"" x-morph=""He,Vqi1cp""",29,14, נַעְצֹ֣ר,־,"He,Vqi1cp",עָצָר,H6113,False,H6113,,11454,1,1,13-1CH
11455," \w כֹּ֔חַ|lemma=""כֹּחַ"" strong=""H3581b"" x-morph=""He,Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/strength""",29,14, כֹּ֔חַ,,"He,Ncmsa",כֹּחַ,H3581b,False,H3581,rc://*/tw/dict/bible/other/strength,11455,1,1,13-1CH
11456," \w לְ⁠הִתְנַדֵּ֖ב|lemma=""נָדַב"" strong=""l:H5068"" x-morph=""He,R:Vtc""",29,14, לְ⁠הִתְנַדֵּ֖ב,,"He,R:Vtc",נָדַב,l:H5068,True,H5068,,11456,1,1,13-1CH
11457," \w כָּ⁠זֹ֑את|lemma=""זֹאת"" strong=""k:H2063"" x-morph=""He,R:Pdxfs""",29,14, כָּ⁠זֹ֑את,,"He,R:Pdxfs",זֹאת,k:H2063,True,H2063,,11457,1,1,13-1CH
11458," \w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",29,14, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,11458,2,2,13-1CH
11459,"־\w מִמְּ⁠ךָ֣|lemma=""מִן"" strong=""H4480a"" x-morph=""He,R:Sp2ms""",29,14, מִמְּ⁠ךָ֣,־,"He,R:Sp2ms",מִן,H4480a,False,H4480a,,11459,1,1,13-1CH
11460," \w הַ⁠כֹּ֔ל|lemma=""כֹּל"" strong=""d:H3605"" x-morph=""He,Td:Ncmsa""",29,14, הַ⁠כֹּ֔ל,,"He,Td:Ncmsa",כֹּל,d:H3605,True,H3605,,11460,1,1,13-1CH
11461," \w וּ⁠מִ⁠יָּדְ⁠ךָ֖|lemma=""יָד"" strong=""c:m:H3027"" x-morph=""He,C:R:Ncbsc:Sp2ms""",29,14, וּ⁠מִ⁠יָּדְ⁠ךָ֖,,"He,C:R:Ncbsc:Sp2ms",יָד,c:m:H3027,True,H3027,,11461,1,1,13-1CH
11462," \w נָתַ֥נּוּ|lemma=""נָתַן"" strong=""H5414"" x-morph=""He,Vqp1cp""",29,14, נָתַ֥נּוּ,,"He,Vqp1cp",נָתַן,H5414,False,H5414,,11462,1,1,13-1CH
11463," \w לָֽ⁠ךְ|lemma="""" strong=""l"" x-morph=""He,R:Sp2fs""",29,14, לָֽ⁠ךְ,,"He,R:Sp2fs",,l,False,,,11463,1,1,13-1CH
11465,"\w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",29,15, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,11465,1,1,13-1CH
11466,"־\w גֵרִ֨ים|lemma=""גֵּר"" strong=""H1616"" x-morph=""He,Ncmpa""",29,15, גֵרִ֨ים,־,"He,Ncmpa",גֵּר,H1616,False,H1616,,11466,1,1,13-1CH
11467," \w אֲנַ֧חְנוּ|lemma=""אֲנַחְנוּ"" strong=""H0587"" x-morph=""He,Pp1cp""",29,15, אֲנַ֧חְנוּ,,"He,Pp1cp",אֲנַחְנוּ,H0587,False,H0587,,11467,1,1,13-1CH
11468," \w לְ⁠פָנֶ֛י⁠ךָ|lemma=""פָּנִים"" strong=""l:H6440"" x-morph=""He,R:Ncbpc:Sp2ms""",29,15, לְ⁠פָנֶ֛י⁠ךָ,,"He,R:Ncbpc:Sp2ms",פָּנִים,l:H6440,True,H6440,,11468,1,1,13-1CH
11469," \w וְ⁠תוֹשָׁבִ֖ים|lemma=""תּוֹשָׁב"" strong=""c:H8453a"" x-morph=""He,C:Ncmpa""",29,15, וְ⁠תוֹשָׁבִ֖ים,,"He,C:Ncmpa",תּוֹשָׁב,c:H8453a,True,H8453a,,11469,1,1,13-1CH
11470," \w כְּ⁠כָל|lemma=""כֹּל"" strong=""k:H3605"" x-morph=""He,R:Ncmsc""",29,15, כְּ⁠כָל,,"He,R:Ncmsc",כֹּל,k:H3605,True,H3605,,11470,1,1,13-1CH
11471,"־\w אֲבֹתֵ֑י⁠נוּ|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmpc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/other/father""",29,15, אֲבֹתֵ֑י⁠נוּ,־,"He,Ncmpc:Sp1cp",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,11471,1,1,13-1CH
11472," \w כַּ⁠צֵּ֧ל|lemma=""צֵל"" strong=""k:H6738"" x-morph=""He,Rd:Ncmsa""",29,15, כַּ⁠צֵּ֧ל,,"He,Rd:Ncmsa",צֵל,k:H6738,True,H6738,,11472,1,1,13-1CH
11473," ׀ \w יָמֵ֛י⁠נוּ|lemma=""יוֹם"" strong=""H3117"" x-morph=""He,Ncmpc:Sp1cp""",29,15, יָמֵ֛י⁠נוּ,׀ ,"He,Ncmpc:Sp1cp",יוֹם,H3117,False,H3117,,11473,1,1,13-1CH
11474," \w עַל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",29,15, עַל,,"He,R",עַל,H5921a,False,H5921a,,11474,1,1,13-1CH
11475,"־\w הָ⁠אָ֖רֶץ|lemma=""אֶרֶץ"" strong=""d:H0776"" x-morph=""He,Td:Ncbsa""",29,15, הָ⁠אָ֖רֶץ,־,"He,Td:Ncbsa",אֶרֶץ,d:H0776,True,H0776,,11475,1,1,13-1CH
11476," \w וְ⁠אֵ֥ין|lemma=""אַיִן"" strong=""c:H0369"" x-morph=""He,C:Tn""",29,15, וְ⁠אֵ֥ין,,"He,C:Tn",אַיִן,c:H0369,True,H0369,,11476,1,1,13-1CH
11477," \w מִקְוֶֽה|lemma=""מִקְוֶה"" strong=""H4723b"" x-morph=""He,Ncmsa"" x-tw=""rc://*/tw/dict/bible/kt/hope""",29,15, מִקְוֶֽה,,"He,Ncmsa",מִקְוֶה,H4723b,False,H4723,rc://*/tw/dict/bible/kt/hope,11477,1,1,13-1CH
11479,"\w יְהוָ֣ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",29,16, יְהוָ֣ה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,11479,1,1,13-1CH
