index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
17546," \w תִּהְיֶ֖ינָה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3fp""",36,3, תִּהְיֶ֖ינָה,,"He,Vqi3fp",הָיָה,H1961,False,H1961,,17546,1,1,04-NUM
17547," \w לָ⁠הֶ֑ם|lemma="""" strong=""l"" x-morph=""He,R:Sp3mp""",36,3, לָ⁠הֶ֑ם,,"He,R:Sp3mp",,l,False,,,17547,1,1,04-NUM
17548," \w וּ⁠מִ⁠גֹּרַ֥ל|lemma=""גּוֹרָל"" strong=""c:m:H1486"" x-morph=""He,C:R:Ncmsc""",36,3, וּ⁠מִ⁠גֹּרַ֥ל,,"He,C:R:Ncmsc",גּוֹרָל,c:m:H1486,True,H1486,,17548,1,1,04-NUM
17549," \w נַחֲלָתֵ֖⁠נוּ|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,3, נַחֲלָתֵ֖⁠נוּ,,"He,Ncfsc:Sp1cp",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17549,1,1,04-NUM
17550," \w יִגָּרֵֽעַ|lemma=""גָּרַע"" strong=""H1639"" x-morph=""He,VNi3ms""",36,3, יִגָּרֵֽעַ,,"He,VNi3ms",גָּרַע,H1639,False,H1639,,17550,1,1,04-NUM
17552,"\w וְ⁠אִם|lemma=""אִם"" strong=""c:H0518a"" x-morph=""He,C:C""",36,4, וְ⁠אִם,,"He,C:C",אִם,c:H0518a,True,H0518a,,17552,1,1,04-NUM
17553,"־\w יִהְיֶ֣ה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3ms""",36,4, יִהְיֶ֣ה,־,"He,Vqi3ms",הָיָה,H1961,False,H1961,,17553,1,1,04-NUM
17554," \w הַ⁠יֹּבֵל֮|lemma=""יוֹבֵל"" strong=""d:H3104"" x-morph=""He,Td:Ncmsa""",36,4, הַ⁠יֹּבֵל֮,,"He,Td:Ncmsa",יוֹבֵל,d:H3104,True,H3104,,17554,1,1,04-NUM
17555," \w לִ⁠בְנֵ֣י|lemma=""בֵּן"" strong=""l:H1121a"" x-morph=""He,R:Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,4, לִ⁠בְנֵ֣י,,"He,R:Ncmpc",בֵּן,l:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,17555,1,1,04-NUM
17556," \w יִשְׂרָאֵל֒|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",36,4, יִשְׂרָאֵל֒,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,17556,1,1,04-NUM
17557," \w וְ⁠נֽוֹסְפָה֙|lemma=""יָסַף"" strong=""c:H3254"" x-morph=""He,C:VNq3fs""",36,4, וְ⁠נֽוֹסְפָה֙,,"He,C:VNq3fs",יָסַף,c:H3254,True,H3254,,17557,1,1,04-NUM
17558," \w נַחֲלָתָ֔⁠ן|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsc:Sp3fp"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,4, נַחֲלָתָ֔⁠ן,,"He,Ncfsc:Sp3fp",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17558,1,1,04-NUM
17559," \w עַ֚ל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",36,4, עַ֚ל,,"He,R",עַל,H5921a,False,H5921a,,17559,1,1,04-NUM
17560," \w נַחֲלַ֣ת|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsc"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,4, נַחֲלַ֣ת,,"He,Ncfsc",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17560,1,1,04-NUM
17561," \w הַ⁠מַּטֶּ֔ה|lemma=""מַטֶּה"" strong=""d:H4294"" x-morph=""He,Td:Ncmsa""",36,4, הַ⁠מַּטֶּ֔ה,,"He,Td:Ncmsa",מַטֶּה,d:H4294,True,H4294,,17561,1,1,04-NUM
17562," \w אֲשֶׁ֥ר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",36,4, אֲשֶׁ֥ר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,17562,1,1,04-NUM
17563," \w תִּהְיֶ֖ינָה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3fp""",36,4, תִּהְיֶ֖ינָה,,"He,Vqi3fp",הָיָה,H1961,False,H1961,,17563,1,1,04-NUM
17564," \w לָ⁠הֶ֑ם|lemma="""" strong=""l"" x-morph=""He,R:Sp3mp""",36,4, לָ⁠הֶ֑ם,,"He,R:Sp3mp",,l,False,,,17564,1,1,04-NUM
17565," \w וּ⁠מִֽ⁠נַּחֲלַת֙|lemma=""נַחֲלָה"" strong=""c:m:H5159"" x-morph=""He,C:R:Ncfsc""",36,4, וּ⁠מִֽ⁠נַּחֲלַת֙,,"He,C:R:Ncfsc",נַחֲלָה,c:m:H5159,True,H5159,,17565,1,1,04-NUM
17566," \w מַטֵּ֣ה|lemma=""מַטֶּה"" strong=""H4294"" x-morph=""He,Ncmsc""",36,4, מַטֵּ֣ה,,"He,Ncmsc",מַטֶּה,H4294,False,H4294,,17566,1,1,04-NUM
17567," \w אֲבֹתֵ֔י⁠נוּ|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmpc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/other/father""",36,4, אֲבֹתֵ֔י⁠נוּ,,"He,Ncmpc:Sp1cp",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,17567,1,1,04-NUM
17568," \w יִגָּרַ֖ע|lemma=""גָּרַע"" strong=""H1639"" x-morph=""He,VNi3ms""",36,4, יִגָּרַ֖ע,,"He,VNi3ms",גָּרַע,H1639,False,H1639,,17568,1,1,04-NUM
17569," \w נַחֲלָתָֽ⁠ן|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsc:Sp3fp"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,4, נַחֲלָתָֽ⁠ן,,"He,Ncfsc:Sp3fp",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17569,1,1,04-NUM
17571,"\w וַ⁠יְצַ֤ו|lemma=""צָוָה"" strong=""c:H6680"" x-morph=""He,C:Vpw3ms"" x-tw=""rc://*/tw/dict/bible/kt/command""",36,5, וַ⁠יְצַ֤ו,,"He,C:Vpw3ms",צָוָה,c:H6680,True,H6680,rc://*/tw/dict/bible/kt/command,17571,1,1,04-NUM
17572," \w מֹשֶׁה֙|lemma=""מֹשֶׁה"" strong=""H4872"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/moses""",36,5, מֹשֶׁה֙,,"He,Np",מֹשֶׁה,H4872,False,H4872,rc://*/tw/dict/bible/names/moses,17572,1,1,04-NUM
17573," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",36,5, אֶת,,"He,To",אֵת,H0853,False,H0853,,17573,1,1,04-NUM
17574,"־\w בְּנֵ֣י|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,5, בְּנֵ֣י,־,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,17574,1,1,04-NUM
17575," \w יִשְׂרָאֵ֔ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",36,5, יִשְׂרָאֵ֔ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,17575,1,1,04-NUM
17576," \w עַל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",36,5, עַל,,"He,R",עַל,H5921a,False,H5921a,,17576,1,1,04-NUM
17577,"־\w פִּ֥י|lemma=""פֶּה"" strong=""H6310"" x-morph=""He,Ncmsc""",36,5, פִּ֥י,־,"He,Ncmsc",פֶּה,H6310,False,H6310,,17577,1,1,04-NUM
17578," \w יְהוָ֖ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",36,5, יְהוָ֖ה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,17578,1,1,04-NUM
17579," \w לֵ⁠אמֹ֑ר|lemma=""אָמַר"" strong=""l:H0559"" x-morph=""He,R:Vqc""",36,5, לֵ⁠אמֹ֑ר,,"He,R:Vqc",אָמַר,l:H0559,True,H0559,,17579,1,1,04-NUM
17580," \w כֵּ֛ן|lemma=""כֵּן"" strong=""H3651a"" x-morph=""He,Tm""",36,5, כֵּ֛ן,,"He,Tm",כֵּן,H3651a,False,H3651a,,17580,1,1,04-NUM
17581," \w מַטֵּ֥ה|lemma=""מַטֶּה"" strong=""H4294"" x-morph=""He,Ncmsc""",36,5, מַטֵּ֥ה,,"He,Ncmsc",מַטֶּה,H4294,False,H4294,,17581,1,1,04-NUM
17582," \w בְנֵֽי|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,5, בְנֵֽי,,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,17582,1,1,04-NUM
17583,"־\w יוֹסֵ֖ף|lemma=""יוֹסֵף"" strong=""H3130"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/josephot""",36,5, יוֹסֵ֖ף,־,"He,Np",יוֹסֵף,H3130,False,H3130,rc://*/tw/dict/bible/names/josephot,17583,1,1,04-NUM
17584," \w דֹּבְרִֽים|lemma=""דָבַר"" strong=""H1696"" x-morph=""He,Vqrmpa""",36,5, דֹּבְרִֽים,,"He,Vqrmpa",דָבַר,H1696,False,H1696,,17584,1,1,04-NUM
17586,"\w זֶ֣ה|lemma=""זֶה"" strong=""H2088"" x-morph=""He,Pdxms""",36,6, זֶ֣ה,,"He,Pdxms",זֶה,H2088,False,H2088,,17586,1,1,04-NUM
17587," \w הַ⁠דָּבָ֞ר|lemma=""דָּבָר"" strong=""d:H1697"" x-morph=""He,Td:Ncmsa""",36,6, הַ⁠דָּבָ֞ר,,"He,Td:Ncmsa",דָּבָר,d:H1697,True,H1697,,17587,1,1,04-NUM
17588," \w אֲשֶׁר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",36,6, אֲשֶׁר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,17588,1,1,04-NUM
17589,"־\w צִוָּ֣ה|lemma=""צָוָה"" strong=""H6680"" x-morph=""He,Vpp3ms"" x-tw=""rc://*/tw/dict/bible/kt/command""",36,6, צִוָּ֣ה,־,"He,Vpp3ms",צָוָה,H6680,False,H6680,rc://*/tw/dict/bible/kt/command,17589,1,1,04-NUM
17590," \w יְהוָ֗ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",36,6, יְהוָ֗ה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,17590,1,1,04-NUM
17591," \w לִ⁠בְנ֤וֹת|lemma=""בַּת"" strong=""l:H1323"" x-morph=""He,R:Ncfpc""",36,6, לִ⁠בְנ֤וֹת,,"He,R:Ncfpc",בַּת,l:H1323,True,H1323,,17591,1,1,04-NUM
17592," \w צְלָפְחָד֙|lemma=""צְלׇפְחָד"" strong=""H6765"" x-morph=""He,Np""",36,6, צְלָפְחָד֙,,"He,Np",צְלׇפְחָד,H6765,False,H6765,,17592,1,1,04-NUM
17593," \w לֵ⁠אמֹ֔ר|lemma=""אָמַר"" strong=""l:H0559"" x-morph=""He,R:Vqc""",36,6, לֵ⁠אמֹ֔ר,,"He,R:Vqc",אָמַר,l:H0559,True,H0559,,17593,1,1,04-NUM
17594," \w לַ⁠טּ֥וֹב|lemma=""טוֹב"" strong=""l:H2896a"" x-morph=""He,Rd:Aamsa""",36,6, לַ⁠טּ֥וֹב,,"He,Rd:Aamsa",טוֹב,l:H2896a,True,H2896a,,17594,1,1,04-NUM
17595," \w בְּ⁠עֵינֵי⁠הֶ֖ם|lemma=""עַיִן"" strong=""b:H5869a"" x-morph=""He,R:Ncbdc:Sp3mp""",36,6, בְּ⁠עֵינֵי⁠הֶ֖ם,,"He,R:Ncbdc:Sp3mp",עַיִן,b:H5869a,True,H5869a,,17595,1,1,04-NUM
17596," \w תִּהְיֶ֣ינָה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3fp""",36,6, תִּהְיֶ֣ינָה,,"He,Vqi3fp",הָיָה,H1961,False,H1961,,17596,1,1,04-NUM
17597," \w לְ⁠נָשִׁ֑ים|lemma=""אִשָּׁה"" strong=""l:H0802"" x-morph=""He,R:Ncfpa""",36,6, לְ⁠נָשִׁ֑ים,,"He,R:Ncfpa",אִשָּׁה,l:H0802,True,H0802,,17597,1,1,04-NUM
17598," \w אַ֗ךְ|lemma=""אַךְ"" strong=""H0389"" x-morph=""He,Ta""",36,6, אַ֗ךְ,,"He,Ta",אַךְ,H0389,False,H0389,,17598,1,1,04-NUM
17599," \w לְ⁠מִשְׁפַּ֛חַת|lemma=""מִשְׁפָּחָה"" strong=""l:H4940"" x-morph=""He,R:Ncfsc"" x-tw=""rc://*/tw/dict/bible/other/clan""",36,6, לְ⁠מִשְׁפַּ֛חַת,,"He,R:Ncfsc",מִשְׁפָּחָה,l:H4940,True,H4940,rc://*/tw/dict/bible/other/clan,17599,1,1,04-NUM
17600," \w מַטֵּ֥ה|lemma=""מַטֶּה"" strong=""H4294"" x-morph=""He,Ncmsc""",36,6, מַטֵּ֥ה,,"He,Ncmsc",מַטֶּה,H4294,False,H4294,,17600,1,1,04-NUM
17601," \w אֲבִי⁠הֶ֖ם|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmsc:Sp3mp"" x-tw=""rc://*/tw/dict/bible/other/father""",36,6, אֲבִי⁠הֶ֖ם,,"He,Ncmsc:Sp3mp",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,17601,1,1,04-NUM
17602," \w תִּהְיֶ֥ינָה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3fp""",36,6, תִּהְיֶ֥ינָה,,"He,Vqi3fp",הָיָה,H1961,False,H1961,,17602,1,1,04-NUM
17603," \w לְ⁠נָשִֽׁים|lemma=""אִשָּׁה"" strong=""l:H0802"" x-morph=""He,R:Ncfpa""",36,6, לְ⁠נָשִֽׁים,,"He,R:Ncfpa",אִשָּׁה,l:H0802,True,H0802,,17603,1,1,04-NUM
17605,"\w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",36,7, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,17605,1,1,04-NUM
17606,"־\w תִסֹּ֤ב|lemma=""סָבַב"" strong=""H5437"" x-morph=""He,Vqi3fs""",36,7, תִסֹּ֤ב,־,"He,Vqi3fs",סָבַב,H5437,False,H5437,,17606,1,1,04-NUM
17607," \w נַחֲלָה֙|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsa"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,7, נַחֲלָה֙,,"He,Ncfsa",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17607,1,1,04-NUM
17608," \w לִ⁠בְנֵ֣י|lemma=""בֵּן"" strong=""l:H1121a"" x-morph=""He,R:Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,7, לִ⁠בְנֵ֣י,,"He,R:Ncmpc",בֵּן,l:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,17608,1,1,04-NUM
17609," \w יִשְׂרָאֵ֔ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",36,7, יִשְׂרָאֵ֔ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,17609,1,1,04-NUM
17610," \w מִ⁠מַּטֶּ֖ה|lemma=""מַטֶּה"" strong=""m:H4294"" x-morph=""He,R:Ncmsa""",36,7, מִ⁠מַּטֶּ֖ה,,"He,R:Ncmsa",מַטֶּה,m:H4294,True,H4294,,17610,1,1,04-NUM
17611," \w אֶל|lemma=""אֵל"" strong=""H0413"" x-morph=""He,R""",36,7, אֶל,,"He,R",אֵל,H0413,False,H0413,,17611,1,1,04-NUM
17612,"־\w מַטֶּ֑ה|lemma=""מַטֶּה"" strong=""H4294"" x-morph=""He,Ncmsa""",36,7, מַטֶּ֑ה,־,"He,Ncmsa",מַטֶּה,H4294,False,H4294,,17612,1,1,04-NUM
17613," \w כִּ֣י|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",36,7, כִּ֣י,,"He,C",כִּי,H3588a,False,H3588a,,17613,1,1,04-NUM
17614," \w אִ֗ישׁ|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmsa""",36,7, אִ֗ישׁ,,"He,Ncmsa",אִישׁ,H0376,False,H0376,,17614,1,1,04-NUM
17615," \w בְּ⁠נַחֲלַת֙|lemma=""נַחֲלָה"" strong=""b:H5159"" x-morph=""He,R:Ncfsc"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,7, בְּ⁠נַחֲלַת֙,,"He,R:Ncfsc",נַחֲלָה,b:H5159,True,H5159,rc://*/tw/dict/bible/kt/inherit,17615,1,1,04-NUM
17616," \w מַטֵּ֣ה|lemma=""מַטֶּה"" strong=""H4294"" x-morph=""He,Ncmsc""",36,7, מַטֵּ֣ה,,"He,Ncmsc",מַטֶּה,H4294,False,H4294,,17616,1,1,04-NUM
17617," \w אֲבֹתָ֔י⁠ו|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmpc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/other/father""",36,7, אֲבֹתָ֔י⁠ו,,"He,Ncmpc:Sp3ms",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,17617,1,1,04-NUM
17618," \w יִדְבְּק֖וּ|lemma=""דָּבַק"" strong=""H1692"" x-morph=""He,Vqi3mp""",36,7, יִדְבְּק֖וּ,,"He,Vqi3mp",דָּבַק,H1692,False,H1692,,17618,1,1,04-NUM
17619," \w בְּנֵ֥י|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,7, בְּנֵ֥י,,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,17619,1,1,04-NUM
17620," \w יִשְׂרָאֵֽל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",36,7, יִשְׂרָאֵֽל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,17620,1,1,04-NUM
17622,"\w וְ⁠כָל|lemma=""כֹּל"" strong=""c:H3605"" x-morph=""He,C:Ncmsc""",36,8, וְ⁠כָל,,"He,C:Ncmsc",כֹּל,c:H3605,True,H3605,,17622,1,1,04-NUM
17623,"־\w בַּ֞ת|lemma=""בַּת"" strong=""H1323"" x-morph=""He,Ncfsa""",36,8, בַּ֞ת,־,"He,Ncfsa",בַּת,H1323,False,H1323,,17623,1,1,04-NUM
17624," \w יֹרֶ֣שֶׁת|lemma=""יָרַשׁ"" strong=""H3423"" x-morph=""He,Vqrfsa""",36,8, יֹרֶ֣שֶׁת,,"He,Vqrfsa",יָרַשׁ,H3423,False,H3423,,17624,1,1,04-NUM
17625," \w נַחֲלָ֗ה|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsa"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,8, נַחֲלָ֗ה,,"He,Ncfsa",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17625,1,1,04-NUM
17626," \w מִ⁠מַּטּוֹת֮|lemma=""מַטֶּה"" strong=""m:H4294"" x-morph=""He,R:Ncmpc""",36,8, מִ⁠מַּטּוֹת֮,,"He,R:Ncmpc",מַטֶּה,m:H4294,True,H4294,,17626,1,1,04-NUM
17627," \w בְּנֵ֣י|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,8, בְּנֵ֣י,,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,17627,2,1,04-NUM
17628," \w יִשְׂרָאֵל֒|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",36,8, יִשְׂרָאֵל֒,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,17628,1,1,04-NUM
17629," \w לְ⁠אֶחָ֗ד|lemma=""אֶחָד"" strong=""l:H0259"" x-morph=""He,R:Acmsa""",36,8, לְ⁠אֶחָ֗ד,,"He,R:Acmsa",אֶחָד,l:H0259,True,H0259,,17629,1,1,04-NUM
17630," \w מִ⁠מִּשְׁפַּ֛חַת|lemma=""מִשְׁפָּחָה"" strong=""m:H4940"" x-morph=""He,R:Ncfsc"" x-tw=""rc://*/tw/dict/bible/other/family""",36,8, מִ⁠מִּשְׁפַּ֛חַת,,"He,R:Ncfsc",מִשְׁפָּחָה,m:H4940,True,H4940,rc://*/tw/dict/bible/other/family,17630,1,1,04-NUM
17631," \w מַטֵּ֥ה|lemma=""מַטֶּה"" strong=""H4294"" x-morph=""He,Ncmsc""",36,8, מַטֵּ֥ה,,"He,Ncmsc",מַטֶּה,H4294,False,H4294,,17631,1,1,04-NUM
17632," \w אָבִ֖י⁠הָ|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmsc:Sp3fs"" x-tw=""rc://*/tw/dict/bible/other/father""",36,8, אָבִ֖י⁠הָ,,"He,Ncmsc:Sp3fs",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,17632,1,1,04-NUM
17633," \w תִּהְיֶ֣ה|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqi3fs""",36,8, תִּהְיֶ֣ה,,"He,Vqi3fs",הָיָה,H1961,False,H1961,,17633,1,1,04-NUM
17634," \w לְ⁠אִשָּׁ֑ה|lemma=""אִשָּׁה"" strong=""l:H0802"" x-morph=""He,R:Ncfsa""",36,8, לְ⁠אִשָּׁ֑ה,,"He,R:Ncfsa",אִשָּׁה,l:H0802,True,H0802,,17634,1,1,04-NUM
17635," \w לְמַ֗עַן|lemma=""מַעַן"" strong=""H4616"" x-morph=""He,R""",36,8, לְמַ֗עַן,,"He,R",מַעַן,H4616,False,H4616,,17635,1,1,04-NUM
17636," \w יִֽירְשׁוּ֙|lemma=""יָרַשׁ"" strong=""H3423"" x-morph=""He,Vqi3mp""",36,8, יִֽירְשׁוּ֙,,"He,Vqi3mp",יָרַשׁ,H3423,False,H3423,,17636,1,1,04-NUM
17637," \w בְּנֵ֣י|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",36,8, בְּנֵ֣י,,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,17637,2,2,04-NUM
17638," \w יִשְׂרָאֵ֔ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",36,8, יִשְׂרָאֵ֔ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,17638,1,1,04-NUM
17639," \w אִ֖ישׁ|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmsa""",36,8, אִ֖ישׁ,,"He,Ncmsa",אִישׁ,H0376,False,H0376,,17639,1,1,04-NUM
17640," \w נַחֲלַ֥ת|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsc"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,8, נַחֲלַ֥ת,,"He,Ncfsc",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17640,1,1,04-NUM
17641," \w אֲבֹתָֽי⁠ו|lemma=""אָב"" strong=""H0001"" x-morph=""He,Ncmpc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/other/father""",36,8, אֲבֹתָֽי⁠ו,,"He,Ncmpc:Sp3ms",אָב,H0001,False,H0001,rc://*/tw/dict/bible/other/father,17641,1,1,04-NUM
17643,"\w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",36,9, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,17643,1,1,04-NUM
17644,"־\w תִסֹּ֧ב|lemma=""סָבַב"" strong=""H5437"" x-morph=""He,Vqi3fs""",36,9, תִסֹּ֧ב,־,"He,Vqi3fs",סָבַב,H5437,False,H5437,,17644,1,1,04-NUM
17645," \w נַחֲלָ֛ה|lemma=""נַחֲלָה"" strong=""H5159"" x-morph=""He,Ncfsa"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,9, נַחֲלָ֛ה,,"He,Ncfsa",נַחֲלָה,H5159,False,H5159,rc://*/tw/dict/bible/kt/inherit,17645,1,1,04-NUM
17646," \w מִ⁠מַּטֶּ֖ה|lemma=""מַטֶּה"" strong=""m:H4294"" x-morph=""He,R:Ncmsa""",36,9, מִ⁠מַּטֶּ֖ה,,"He,R:Ncmsa",מַטֶּה,m:H4294,True,H4294,,17646,1,1,04-NUM
17647," \w לְ⁠מַטֶּ֣ה|lemma=""מַטֶּה"" strong=""l:H4294"" x-morph=""He,R:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/tribe""",36,9, לְ⁠מַטֶּ֣ה,,"He,R:Ncmsa",מַטֶּה,l:H4294,True,H4294,rc://*/tw/dict/bible/other/tribe,17647,1,1,04-NUM
17648," \w אַחֵ֑ר|lemma=""אַחֵר"" strong=""H0312"" x-morph=""He,Aamsa""",36,9, אַחֵ֑ר,,"He,Aamsa",אַחֵר,H0312,False,H0312,,17648,1,1,04-NUM
17649," \w כִּי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",36,9, כִּי,,"He,C",כִּי,H3588a,False,H3588a,,17649,1,1,04-NUM
17650,"־\w אִישׁ֙|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmsa""",36,9, אִישׁ֙,־,"He,Ncmsa",אִישׁ,H0376,False,H0376,,17650,1,1,04-NUM
17651," \w בְּ⁠נַ֣חֲלָת֔⁠וֹ|lemma=""נַחֲלָה"" strong=""b:H5159"" x-morph=""He,R:Ncfsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",36,9, בְּ⁠נַ֣חֲלָת֔⁠וֹ,,"He,R:Ncfsc:Sp3ms",נַחֲלָה,b:H5159,True,H5159,rc://*/tw/dict/bible/kt/inherit,17651,1,1,04-NUM
17652," \w יִדְבְּק֕וּ|lemma=""דָּבַק"" strong=""H1692"" x-morph=""He,Vqi3mp""",36,9, יִדְבְּק֕וּ,,"He,Vqi3mp",דָּבַק,H1692,False,H1692,,17652,1,1,04-NUM
