index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
783," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",3,19, אֶת,,"He,To",אֵת,H0853,False,H0853,,783,2,1,36-ZEP
784,"־\w כָּל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",3,19, כָּל,־,"He,Ncmsc",כֹּל,H3605,False,H3605,,784,1,1,36-ZEP
785,"־\w מְעַנַּ֖יִ⁠ךְ|lemma=""עָנָה"" strong=""H6031b"" x-morph=""He,Vprmpc:Sp2fs""",3,19, מְעַנַּ֖יִ⁠ךְ,־,"He,Vprmpc:Sp2fs",עָנָה,H6031b,False,H6031,,785,1,1,36-ZEP
786," \w בָּ⁠עֵ֣ת|lemma=""עֵת"" strong=""b:H6256"" x-morph=""He,Rd:Ncbsa""",3,19, בָּ⁠עֵ֣ת,,"He,Rd:Ncbsa",עֵת,b:H6256,True,H6256,,786,1,1,36-ZEP
787," \w הַ⁠הִ֑יא|lemma=""הוּא"" strong=""d:H1931"" x-morph=""He,Td:Pp3fs""",3,19, הַ⁠הִ֑יא,,"He,Td:Pp3fs",הוּא,d:H1931,True,H1931,,787,1,1,36-ZEP
788," \w וְ⁠הוֹשַׁעְתִּ֣י|lemma=""יָשַׁע"" strong=""c:H3467"" x-morph=""He,C:Vhq1cs"" x-tw=""rc://*/tw/dict/bible/other/deliverer""",3,19, וְ⁠הוֹשַׁעְתִּ֣י,,"He,C:Vhq1cs",יָשַׁע,c:H3467,True,H3467,rc://*/tw/dict/bible/other/deliverer,788,1,1,36-ZEP
789," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",3,19, אֶת,,"He,To",אֵת,H0853,False,H0853,,789,2,2,36-ZEP
790,"־\w הַ⁠צֹּלֵעָ֗ה|lemma=""צָלַע"" strong=""d:H6760"" x-morph=""He,Td:Vqrfsa""",3,19, הַ⁠צֹּלֵעָ֗ה,־,"He,Td:Vqrfsa",צָלַע,d:H6760,True,H6760,,790,1,1,36-ZEP
791," \w וְ⁠הַ⁠נִּדָּחָה֙|lemma=""נָדַח"" strong=""c:d:H5080"" x-morph=""He,C:Td:VNsfsa""",3,19, וְ⁠הַ⁠נִּדָּחָה֙,,"He,C:Td:VNsfsa",נָדַח,c:d:H5080,True,H5080,,791,1,1,36-ZEP
792," \w אֲקַבֵּ֔ץ|lemma=""קָבַץ"" strong=""H6908"" x-morph=""He,Vpi1cs""",3,19, אֲקַבֵּ֔ץ,,"He,Vpi1cs",קָבַץ,H6908,False,H6908,,792,1,1,36-ZEP
793," \w וְ⁠שַׂמְתִּי⁠ם֙|lemma=""שׂוּם"" strong=""c:H7760a"" x-morph=""He,C:Vqq1cs:Sp3mp"" x-tw=""rc://*/tw/dict/bible/kt/appoint""",3,19, וְ⁠שַׂמְתִּי⁠ם֙,,"He,C:Vqq1cs:Sp3mp",שׂוּם,c:H7760a,True,H7760a,rc://*/tw/dict/bible/kt/appoint,793,1,1,36-ZEP
794," \w לִ⁠תְהִלָּ֣ה|lemma=""תְּהִלָּה"" strong=""l:H8416"" x-morph=""He,R:Ncfsa""",3,19, לִ⁠תְהִלָּ֣ה,,"He,R:Ncfsa",תְּהִלָּה,l:H8416,True,H8416,,794,1,1,36-ZEP
795," \w וּ⁠לְ⁠שֵׁ֔ם|lemma=""שֵׁם"" strong=""c:l:H8034"" x-morph=""He,C:R:Ncmsa""",3,19, וּ⁠לְ⁠שֵׁ֔ם,,"He,C:R:Ncmsa",שֵׁם,c:l:H8034,True,H8034,,795,1,1,36-ZEP
796," \w בְּ⁠כָל|lemma=""כֹּל"" strong=""b:H3605"" x-morph=""He,R:Ncmsc""",3,19, בְּ⁠כָל,,"He,R:Ncmsc",כֹּל,b:H3605,True,H3605,,796,1,1,36-ZEP
797,"־\w הָ⁠אָ֖רֶץ|lemma=""אֶרֶץ"" strong=""d:H0776"" x-morph=""He,Td:Ncbsa"" x-tw=""rc://*/tw/dict/bible/other/earth""",3,19, הָ⁠אָ֖רֶץ,־,"He,Td:Ncbsa",אֶרֶץ,d:H0776,True,H0776,rc://*/tw/dict/bible/other/earth,797,1,1,36-ZEP
798," \w בָּשְׁתָּֽ⁠ם|lemma=""בֹּשֶׁת"" strong=""H1322"" x-morph=""He,Ncfsc:Sp3mp""",3,19, בָּשְׁתָּֽ⁠ם,,"He,Ncfsc:Sp3mp",בֹּשֶׁת,H1322,False,H1322,,798,1,1,36-ZEP
800,"\w בָּ⁠עֵ֤ת|lemma=""עֵת"" strong=""b:H6256"" x-morph=""He,Rd:Ncbsa""",3,20, בָּ⁠עֵ֤ת,,"He,Rd:Ncbsa",עֵת,b:H6256,True,H6256,,800,1,1,36-ZEP
801," \w הַ⁠הִיא֙|lemma=""הוּא"" strong=""d:H1931"" x-morph=""He,Td:Pp3fs""",3,20, הַ⁠הִיא֙,,"He,Td:Pp3fs",הוּא,d:H1931,True,H1931,,801,1,1,36-ZEP
802," \w אָבִ֣יא|lemma=""בּוֹא"" strong=""H0935"" x-morph=""He,Vhi1cs""",3,20, אָבִ֣יא,,"He,Vhi1cs",בּוֹא,H0935,False,H0935,,802,1,1,36-ZEP
803," \w אֶתְ⁠כֶ֔ם|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To:Sp2mp""",3,20, אֶתְ⁠כֶ֔ם,,"He,To:Sp2mp",אֵת,H0853,False,H0853,,803,1,1,36-ZEP
804," \w וּ⁠בָ⁠עֵ֖ת|lemma=""עֵת"" strong=""c:b:H6256"" x-morph=""He,C:Rd:Ncbsa""",3,20, וּ⁠בָ⁠עֵ֖ת,,"He,C:Rd:Ncbsa",עֵת,c:b:H6256,True,H6256,,804,1,1,36-ZEP
805," \w קַבְּצִ֣⁠י|lemma=""קָבַץ"" strong=""H6908"" x-morph=""He,Vpc:Sp1cs""",3,20, קַבְּצִ֣⁠י,,"He,Vpc:Sp1cs",קָבַץ,H6908,False,H6908,,805,1,1,36-ZEP
806," \w אֶתְ⁠כֶ֑ם|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To:Sp2mp""",3,20, אֶתְ⁠כֶ֑ם,,"He,To:Sp2mp",אֵת,H0853,False,H0853,,806,1,1,36-ZEP
807," \w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",3,20, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,807,1,1,36-ZEP
808,"־\w אֶתֵּ֨ן|lemma=""נָתַן"" strong=""H5414"" x-morph=""He,Vqi1cs""",3,20, אֶתֵּ֨ן,־,"He,Vqi1cs",נָתַן,H5414,False,H5414,,808,1,1,36-ZEP
809," \w אֶתְ⁠כֶ֜ם|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To:Sp2mp""",3,20, אֶתְ⁠כֶ֜ם,,"He,To:Sp2mp",אֵת,H0853,False,H0853,,809,1,1,36-ZEP
810," \w לְ⁠שֵׁ֣ם|lemma=""שֵׁם"" strong=""l:H8034"" x-morph=""He,R:Ncmsa""",3,20, לְ⁠שֵׁ֣ם,,"He,R:Ncmsa",שֵׁם,l:H8034,True,H8034,,810,1,1,36-ZEP
811," \w וְ⁠לִ⁠תְהִלָּ֗ה|lemma=""תְּהִלָּה"" strong=""c:l:H8416"" x-morph=""He,C:R:Ncfsa""",3,20, וְ⁠לִ⁠תְהִלָּ֗ה,,"He,C:R:Ncfsa",תְּהִלָּה,c:l:H8416,True,H8416,,811,1,1,36-ZEP
812," \w בְּ⁠כֹל֙|lemma=""כֹּל"" strong=""b:H3605"" x-morph=""He,R:Ncmsc""",3,20, בְּ⁠כֹל֙,,"He,R:Ncmsc",כֹּל,b:H3605,True,H3605,,812,1,1,36-ZEP
813," \w עַמֵּ֣י|lemma=""עַם"" strong=""H5971a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/other/peoplegroup""",3,20, עַמֵּ֣י,,"He,Ncmpc",עַם,H5971a,False,H5971a,rc://*/tw/dict/bible/other/peoplegroup,813,1,1,36-ZEP
814," \w הָ⁠אָ֔רֶץ|lemma=""אֶרֶץ"" strong=""d:H0776"" x-morph=""He,Td:Ncbsa"" x-tw=""rc://*/tw/dict/bible/other/earth""",3,20, הָ⁠אָ֔רֶץ,,"He,Td:Ncbsa",אֶרֶץ,d:H0776,True,H0776,rc://*/tw/dict/bible/other/earth,814,1,1,36-ZEP
815," \w בְּ⁠שׁוּבִ֧⁠י|lemma=""שׁוּב"" strong=""b:H7725"" x-morph=""He,R:Vqc:Sp1cs""",3,20, בְּ⁠שׁוּבִ֧⁠י,,"He,R:Vqc:Sp1cs",שׁוּב,b:H7725,True,H7725,,815,1,1,36-ZEP
816," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",3,20, אֶת,,"He,To",אֵת,H0853,False,H0853,,816,1,1,36-ZEP
817,"־\w שְׁבוּתֵי⁠כֶ֛ם|lemma=""שְׁבוּת"" strong=""H7622"" x-morph=""He,Ncfpc:Sp2mp"" x-tw=""rc://*/tw/dict/bible/other/captive""",3,20, שְׁבוּתֵי⁠כֶ֛ם,־,"He,Ncfpc:Sp2mp",שְׁבוּת,H7622,False,H7622,rc://*/tw/dict/bible/other/captive,817,1,1,36-ZEP
818," \w לְ⁠עֵינֵי⁠כֶ֖ם|lemma=""עַיִן"" strong=""l:H5869a"" x-morph=""He,R:Ncbdc:Sp2mp""",3,20, לְ⁠עֵינֵי⁠כֶ֖ם,,"He,R:Ncbdc:Sp2mp",עַיִן,l:H5869a,True,H5869a,,818,1,1,36-ZEP
819," \w אָמַ֥ר|lemma=""אָמַר"" strong=""H0559"" x-morph=""He,Vqp3ms""",3,20, אָמַ֥ר,,"He,Vqp3ms",אָמַר,H0559,False,H0559,,819,1,1,36-ZEP
820," \w יְהוָֽה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,20, יְהוָֽה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,820,1,1,36-ZEP
