index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
4550," \w וּ⁠בַקְבֻּקְיָ֖ה|lemma=""בַּקְבֻּקְיָה"" strong=""c:H1229"" x-morph=""He,C:Np""",11,17, וּ⁠בַקְבֻּקְיָ֖ה,,"He,C:Np",בַּקְבֻּקְיָה,c:H1229,True,H1229,,4550,1,1,16-NEH
4551," \w מִשְׁנֶ֣ה|lemma=""מִשְׁנֶה"" strong=""H4932"" x-morph=""He,Ncmsa""",11,17, מִשְׁנֶ֣ה,,"He,Ncmsa",מִשְׁנֶה,H4932,False,H4932,,4551,1,1,16-NEH
4552," \w מֵ⁠אֶחָ֑י⁠ו|lemma=""אָח"" strong=""m:H0251"" x-morph=""He,R:Ncmpc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/brother""",11,17, מֵ⁠אֶחָ֑י⁠ו,,"He,R:Ncmpc:Sp3ms",אָח,m:H0251,True,H0251,rc://*/tw/dict/bible/kt/brother,4552,1,1,16-NEH
4553," \w וְ⁠עַבְדָּא֙|lemma=""עַבְדָּא"" strong=""c:H5653"" x-morph=""He,C:Np""",11,17, וְ⁠עַבְדָּא֙,,"He,C:Np",עַבְדָּא,c:H5653,True,H5653,,4553,1,1,16-NEH
4554," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,17, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4554,4,2,16-NEH
4555,"־\w שַׁמּ֔וּעַ|lemma=""שַׁמּוּעַ"" strong=""H8051"" x-morph=""He,Np""",11,17, שַׁמּ֔וּעַ,־,"He,Np",שַׁמּוּעַ,H8051,False,H8051,,4555,1,1,16-NEH
4556," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,17, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4556,4,3,16-NEH
4557,"־\w גָּלָ֖ל|lemma=""גָּלָל"" strong=""H1559"" x-morph=""He,Np""",11,17, גָּלָ֖ל,־,"He,Np",גָּלָל,H1559,False,H1559,,4557,1,1,16-NEH
4558," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,17, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4558,4,4,16-NEH
4559,"־\w יְדוּתֽוּן|lemma=""יְדוּתוּן"" strong=""H3038"" x-morph=""He,Np""",11,17, יְדוּתֽוּן,־,"He,Np",יְדוּתוּן,H3038,False,H3038,,4559,1,1,16-NEH
4560,"׃ \f + K \w ידיתון|lemma=""יְדוּתוּן"" strong=""H3038"" x-morph=""He,Np""",11,17, + K \w ידיתון,׃ \f + K ,"He,Np",יְדוּתוּן,H3038,False,H3038,,4560,1,1,16-NEH
4562,"\w כָּל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",11,18, כָּל,,"He,Ncmsc",כֹּל,H3605,False,H3605,,4562,1,1,16-NEH
4563,"־\w הַ⁠לְוִיִּם֙|lemma=""לֵוִיִּי"" strong=""d:H3881"" x-morph=""He,Td:Ngmpa"" x-tw=""rc://*/tw/dict/bible/names/levite""",11,18, הַ⁠לְוִיִּם֙,־,"He,Td:Ngmpa",לֵוִיִּי,d:H3881,True,H3881,rc://*/tw/dict/bible/names/levite,4563,1,1,16-NEH
4564," \w בְּ⁠עִ֣יר|lemma=""עִיר"" strong=""b:H5892b"" x-morph=""He,R:Ncfsc""",11,18, בְּ⁠עִ֣יר,,"He,R:Ncfsc",עִיר,b:H5892b,True,H5892,,4564,1,1,16-NEH
4565," \w הַ⁠קֹּ֔דֶשׁ|lemma=""קֹדֶשׁ"" strong=""d:H6944"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/kt/holy""",11,18, הַ⁠קֹּ֔דֶשׁ,,"He,Td:Ncmsa",קֹדֶשׁ,d:H6944,True,H6944,rc://*/tw/dict/bible/kt/holy,4565,1,1,16-NEH
4566," \w מָאתַ֖יִם|lemma=""מֵאָה"" strong=""H3967"" x-morph=""He,Acbda""",11,18, מָאתַ֖יִם,,"He,Acbda",מֵאָה,H3967,False,H3967,,4566,1,1,16-NEH
4567," \w שְׁמֹנִ֥ים|lemma=""שְׁמֹנִים"" strong=""H8084"" x-morph=""He,Acbpa""",11,18, שְׁמֹנִ֥ים,,"He,Acbpa",שְׁמֹנִים,H8084,False,H8084,,4567,1,1,16-NEH
4568," \w וְ⁠אַרְבָּעָֽה|lemma=""אַרְבַּע"" strong=""c:H0702"" x-morph=""He,C:Acmsa""",11,18, וְ⁠אַרְבָּעָֽה,,"He,C:Acmsa",אַרְבַּע,c:H0702,True,H0702,,4568,1,1,16-NEH
4570,"\w וְ⁠הַ⁠שּֽׁוֹעֲרִים֙|lemma=""שׁוֹעֵר"" strong=""c:d:H7778"" x-morph=""He,C:Td:Ncmpa"" x-tw=""rc://*/tw/dict/bible/other/gate""",11,19, וְ⁠הַ⁠שּֽׁוֹעֲרִים֙,,"He,C:Td:Ncmpa",שׁוֹעֵר,c:d:H7778,True,H7778,rc://*/tw/dict/bible/other/gate,4570,1,1,16-NEH
4571," \w עַקּ֣וּב|lemma=""עַקּוּב"" strong=""H6126"" x-morph=""He,Np""",11,19, עַקּ֣וּב,,"He,Np",עַקּוּב,H6126,False,H6126,,4571,1,1,16-NEH
4572," \w טַלְמ֔וֹן|lemma=""טַלְמוֹן"" strong=""H2929"" x-morph=""He,Np""",11,19, טַלְמ֔וֹן,,"He,Np",טַלְמוֹן,H2929,False,H2929,,4572,1,1,16-NEH
4573," \w וַ⁠אֲחֵי⁠הֶ֖ם|lemma=""אָח"" strong=""c:H0251"" x-morph=""He,C:Ncmpc:Sp3mp"" x-tw=""rc://*/tw/dict/bible/kt/brother""",11,19, וַ⁠אֲחֵי⁠הֶ֖ם,,"He,C:Ncmpc:Sp3mp",אָח,c:H0251,True,H0251,rc://*/tw/dict/bible/kt/brother,4573,1,1,16-NEH
4574," \w הַ⁠שֹּׁמְרִ֣ים|lemma=""שָׁמַר"" strong=""d:H8104"" x-morph=""He,Td:Vqrmpa"" x-tw=""rc://*/tw/dict/bible/other/watch""",11,19, הַ⁠שֹּׁמְרִ֣ים,,"He,Td:Vqrmpa",שָׁמַר,d:H8104,True,H8104,rc://*/tw/dict/bible/other/watch,4574,1,1,16-NEH
4575," \w בַּ⁠שְּׁעָרִ֑ים|lemma=""שַׁעַר"" strong=""b:H8179"" x-morph=""He,Rd:Ncmpa"" x-tw=""rc://*/tw/dict/bible/other/gate""",11,19, בַּ⁠שְּׁעָרִ֑ים,,"He,Rd:Ncmpa",שַׁעַר,b:H8179,True,H8179,rc://*/tw/dict/bible/other/gate,4575,1,1,16-NEH
4576," \w מֵאָ֖ה|lemma=""מֵאָה"" strong=""H3967"" x-morph=""He,Acbsa""",11,19, מֵאָ֖ה,,"He,Acbsa",מֵאָה,H3967,False,H3967,,4576,1,1,16-NEH
4577," \w שִׁבְעִ֥ים|lemma=""שִׁבְעִים"" strong=""H7657"" x-morph=""He,Acbpa""",11,19, שִׁבְעִ֥ים,,"He,Acbpa",שִׁבְעִים,H7657,False,H7657,,4577,1,1,16-NEH
4578," \w וּ⁠שְׁנָֽיִם|lemma=""שְׁנַיִם"" strong=""c:H8147"" x-morph=""He,C:Acmda""",11,19, וּ⁠שְׁנָֽיִם,,"He,C:Acmda",שְׁנַיִם,c:H8147,True,H8147,,4578,1,1,16-NEH
4580,"\w וּ⁠שְׁאָ֨ר|lemma=""שְׁאָר"" strong=""c:H7605"" x-morph=""He,C:Ncmsc""",11,20, וּ⁠שְׁאָ֨ר,,"He,C:Ncmsc",שְׁאָר,c:H7605,True,H7605,,4580,1,1,16-NEH
4581," \w יִשְׂרָאֵ֜ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",11,20, יִשְׂרָאֵ֜ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,4581,1,1,16-NEH
4582," \w הַ⁠כֹּהֲנִ֤ים|lemma=""כֹּהֵן"" strong=""d:H3548"" x-morph=""He,Td:Ncmpa"" x-tw=""rc://*/tw/dict/bible/kt/priest""",11,20, הַ⁠כֹּהֲנִ֤ים,,"He,Td:Ncmpa",כֹּהֵן,d:H3548,True,H3548,rc://*/tw/dict/bible/kt/priest,4582,1,1,16-NEH
4583," \w הַ⁠לְוִיִּם֙|lemma=""לֵוִיִּי"" strong=""d:H3881"" x-morph=""He,Td:Ngmpa"" x-tw=""rc://*/tw/dict/bible/names/levite""",11,20, הַ⁠לְוִיִּם֙,,"He,Td:Ngmpa",לֵוִיִּי,d:H3881,True,H3881,rc://*/tw/dict/bible/names/levite,4583,1,1,16-NEH
4584," \w בְּ⁠כָל|lemma=""כֹּל"" strong=""b:H3605"" x-morph=""He,R:Ncmsc""",11,20, בְּ⁠כָל,,"He,R:Ncmsc",כֹּל,b:H3605,True,H3605,,4584,1,1,16-NEH
4585,"־\w עָרֵ֣י|lemma=""עִיר"" strong=""H5892b"" x-morph=""He,Ncfpc""",11,20, עָרֵ֣י,־,"He,Ncfpc",עִיר,H5892b,False,H5892,,4585,1,1,16-NEH
4586," \w יְהוּדָ֔ה|lemma=""יְהוּדָה"" strong=""H3063"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/judea""",11,20, יְהוּדָ֔ה,,"He,Np",יְהוּדָה,H3063,False,H3063,rc://*/tw/dict/bible/names/judea,4586,1,1,16-NEH
4587," \w אִ֖ישׁ|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmsa""",11,20, אִ֖ישׁ,,"He,Ncmsa",אִישׁ,H0376,False,H0376,,4587,1,1,16-NEH
4588," \w בְּ⁠נַחֲלָתֽ⁠וֹ|lemma=""נַחֲלָה"" strong=""b:H5159"" x-morph=""He,R:Ncfsc:Sp3mp"" x-tw=""rc://*/tw/dict/bible/kt/inherit""",11,20, בְּ⁠נַחֲלָתֽ⁠וֹ,,"He,R:Ncfsc:Sp3mp",נַחֲלָה,b:H5159,True,H5159,rc://*/tw/dict/bible/kt/inherit,4588,1,1,16-NEH
4590,"\w וְ⁠הַ⁠נְּתִינִ֖ים|lemma=""נָתִין"" strong=""c:d:H5411"" x-morph=""He,C:Td:Ncmpa""",11,21, וְ⁠הַ⁠נְּתִינִ֖ים,,"He,C:Td:Ncmpa",נָתִין,c:d:H5411,True,H5411,,4590,1,1,16-NEH
4591," \w יֹשְׁבִ֣ים|lemma=""יָשַׁב"" strong=""H3427"" x-morph=""He,Vqrmpa""",11,21, יֹשְׁבִ֣ים,,"He,Vqrmpa",יָשַׁב,H3427,False,H3427,,4591,1,1,16-NEH
4592," \w בָּ⁠עֹ֑פֶל|lemma=""עֹפֶל"" strong=""b:H6077"" x-morph=""He,R:Np""",11,21, בָּ⁠עֹ֑פֶל,,"He,R:Np",עֹפֶל,b:H6077,True,H6077,,4592,1,1,16-NEH
4593," \w וְ⁠צִיחָ֥א|lemma=""צִיחָא"" strong=""c:H6727"" x-morph=""He,C:Np""",11,21, וְ⁠צִיחָ֥א,,"He,C:Np",צִיחָא,c:H6727,True,H6727,,4593,1,1,16-NEH
4594," \w וְ⁠גִשְׁפָּ֖א|lemma=""גִּשְׁפָּא"" strong=""c:H1658"" x-morph=""He,C:Np""",11,21, וְ⁠גִשְׁפָּ֖א,,"He,C:Np",גִּשְׁפָּא,c:H1658,True,H1658,,4594,1,1,16-NEH
4595," \w עַל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",11,21, עַל,,"He,R",עַל,H5921a,False,H5921a,,4595,1,1,16-NEH
4596,"־\w הַ⁠נְּתִינִֽים|lemma=""נָתִין"" strong=""d:H5411"" x-morph=""He,Td:Ncmpa""",11,21, הַ⁠נְּתִינִֽים,־,"He,Td:Ncmpa",נָתִין,d:H5411,True,H5411,,4596,1,1,16-NEH
4598,"\w וּ⁠פְקִ֤יד|lemma=""פָּקִיד"" strong=""c:H6496"" x-morph=""He,C:Ncmsc"" x-tw=""rc://*/tw/dict/bible/other/overseer""",11,22, וּ⁠פְקִ֤יד,,"He,C:Ncmsc",פָּקִיד,c:H6496,True,H6496,rc://*/tw/dict/bible/other/overseer,4598,1,1,16-NEH
4599," \w הַ⁠לְוִיִּם֙|lemma=""לֵוִיִּי"" strong=""d:H3881"" x-morph=""He,Td:Ngmpa"" x-tw=""rc://*/tw/dict/bible/names/levite""",11,22, הַ⁠לְוִיִּם֙,,"He,Td:Ngmpa",לֵוִיִּי,d:H3881,True,H3881,rc://*/tw/dict/bible/names/levite,4599,1,1,16-NEH
4600," \w בִּ⁠יר֣וּשָׁלִַ֔ם|lemma=""יְרוּשָׁלִַ͏ם"" strong=""b:H3389"" x-morph=""He,R:Np"" x-tw=""rc://*/tw/dict/bible/names/jerusalem""",11,22, בִּ⁠יר֣וּשָׁלִַ֔ם,,"He,R:Np",יְרוּשָׁלִַ͏ם,b:H3389,True,H3389,rc://*/tw/dict/bible/names/jerusalem,4600,1,1,16-NEH
4601," \w עֻזִּ֤י|lemma=""עֻזִּי"" strong=""H5813"" x-morph=""He,Np""",11,22, עֻזִּ֤י,,"He,Np",עֻזִּי,H5813,False,H5813,,4601,1,1,16-NEH
4602," \w בֶן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,22, בֶן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4602,1,1,16-NEH
4603,"־\w בָּנִי֙|lemma=""בָּנִי"" strong=""H1137"" x-morph=""He,Np""",11,22, בָּנִי֙,־,"He,Np",בָּנִי,H1137,False,H1137,,4603,1,1,16-NEH
4604," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,22, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4604,3,1,16-NEH
4605,"־\w חֲשַׁבְיָ֔ה|lemma=""חֲשַׁבְיָה"" strong=""H2811"" x-morph=""He,Np""",11,22, חֲשַׁבְיָ֔ה,־,"He,Np",חֲשַׁבְיָה,H2811,False,H2811,,4605,1,1,16-NEH
4606," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,22, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4606,3,2,16-NEH
4607,"־\w מַתַּנְיָ֖ה|lemma=""מַתַּנְיָה"" strong=""H4983"" x-morph=""He,Np""",11,22, מַתַּנְיָ֖ה,־,"He,Np",מַתַּנְיָה,H4983,False,H4983,,4607,1,1,16-NEH
4608," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,22, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4608,3,3,16-NEH
4609,"־\w מִיכָ֑א|lemma=""מִיכָא"" strong=""H4316"" x-morph=""He,Np""",11,22, מִיכָ֑א,־,"He,Np",מִיכָא,H4316,False,H4316,,4609,1,1,16-NEH
4610," \w מִ⁠בְּנֵ֤י|lemma=""בֵּן"" strong=""m:H1121a"" x-morph=""He,R:Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,22, מִ⁠בְּנֵ֤י,,"He,R:Ncmpc",בֵּן,m:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,4610,1,1,16-NEH
4611," \w אָסָף֙|lemma=""אָסָף"" strong=""H0623"" x-morph=""He,Np""",11,22, אָסָף֙,,"He,Np",אָסָף,H0623,False,H0623,,4611,1,1,16-NEH
4612," \w הַ⁠מְשֹׁ֣רְרִ֔ים|lemma=""שִׁיר"" strong=""d:H7891"" x-morph=""He,Td:Vormpa""",11,22, הַ⁠מְשֹׁ֣רְרִ֔ים,,"He,Td:Vormpa",שִׁיר,d:H7891,True,H7891,,4612,1,1,16-NEH
4613," \w לְ⁠נֶ֖גֶד|lemma=""נֶגֶד"" strong=""l:H5048"" x-morph=""He,R:R""",11,22, לְ⁠נֶ֖גֶד,,"He,R:R",נֶגֶד,l:H5048,True,H5048,,4613,1,1,16-NEH
4614," \w מְלֶ֥אכֶת|lemma=""מְלָאכָה"" strong=""H4399"" x-morph=""He,Ncfsc""",11,22, מְלֶ֥אכֶת,,"He,Ncfsc",מְלָאכָה,H4399,False,H4399,,4614,1,1,16-NEH
4615," \w בֵּית|lemma=""בַּיִת"" strong=""H1004b"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/temple""",11,22, בֵּית,,"He,Ncmsc",בַּיִת,H1004b,False,H1004,rc://*/tw/dict/bible/kt/temple,4615,1,1,16-NEH
4616,"־\w הָ⁠אֱלֹהִֽים|lemma=""אֱלֹהִים"" strong=""d:H0430"" x-morph=""He,Td:Ncmpa"" x-tw=""rc://*/tw/dict/bible/kt/god""",11,22, הָ⁠אֱלֹהִֽים,־,"He,Td:Ncmpa",אֱלֹהִים,d:H0430,True,H0430,rc://*/tw/dict/bible/kt/god,4616,1,1,16-NEH
4618,"\w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",11,23, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,4618,1,1,16-NEH
4619,"־\w מִצְוַ֥ת|lemma=""מִצְוָה"" strong=""H4687"" x-morph=""He,Ncfsc"" x-tw=""rc://*/tw/dict/bible/kt/command""",11,23, מִצְוַ֥ת,־,"He,Ncfsc",מִצְוָה,H4687,False,H4687,rc://*/tw/dict/bible/kt/command,4619,1,1,16-NEH
4620," \w הַ⁠מֶּ֖לֶךְ|lemma=""מֶלֶךְ"" strong=""d:H4428"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/king""",11,23, הַ⁠מֶּ֖לֶךְ,,"He,Td:Ncmsa",מֶלֶךְ,d:H4428,True,H4428,rc://*/tw/dict/bible/other/king,4620,1,1,16-NEH
4621," \w עֲלֵי⁠הֶ֑ם|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp3mp""",11,23, עֲלֵי⁠הֶ֑ם,,"He,R:Sp3mp",עַל,H5921a,False,H5921a,,4621,1,1,16-NEH
4622," \w וַ⁠אֲמָנָ֥ה|lemma=""אֲמָנָה"" strong=""c:H0548"" x-morph=""He,C:Ncfsa""",11,23, וַ⁠אֲמָנָ֥ה,,"He,C:Ncfsa",אֲמָנָה,c:H0548,True,H0548,,4622,1,1,16-NEH
4623," \w עַל|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R""",11,23, עַל,,"He,R",עַל,H5921a,False,H5921a,,4623,1,1,16-NEH
4624,"־\w הַ⁠מְשֹׁרְרִ֖ים|lemma=""שִׁיר"" strong=""d:H7891"" x-morph=""He,Td:Vormpa""",11,23, הַ⁠מְשֹׁרְרִ֖ים,־,"He,Td:Vormpa",שִׁיר,d:H7891,True,H7891,,4624,1,1,16-NEH
4625," \w דְּבַר|lemma=""דָּבָר"" strong=""H1697"" x-morph=""He,Ncmsc""",11,23, דְּבַר,,"He,Ncmsc",דָּבָר,H1697,False,H1697,,4625,1,1,16-NEH
4626,"־\w י֥וֹם|lemma=""יוֹם"" strong=""H3117"" x-morph=""He,Ncmsa""",11,23, י֥וֹם,־,"He,Ncmsa",יוֹם,H3117,False,H3117,,4626,1,1,16-NEH
4627," \w בְּ⁠יוֹמֽ⁠וֹ|lemma=""יוֹם"" strong=""b:H3117"" x-morph=""He,R:Ncmsc:Sp3ms""",11,23, בְּ⁠יוֹמֽ⁠וֹ,,"He,R:Ncmsc:Sp3ms",יוֹם,b:H3117,True,H3117,,4627,1,1,16-NEH
4629,"\w וּ⁠פְתַֽחְיָ֨ה|lemma=""פְּתַחְיָה"" strong=""c:H6611"" x-morph=""He,C:Np""",11,24, וּ⁠פְתַֽחְיָ֨ה,,"He,C:Np",פְּתַחְיָה,c:H6611,True,H6611,,4629,1,1,16-NEH
4630," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,24, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4630,2,1,16-NEH
4631,"־\w מְשֵֽׁיזַבְאֵ֜ל|lemma=""מְשֵׁיזַבְאֵל"" strong=""H4898"" x-morph=""He,Np""",11,24, מְשֵֽׁיזַבְאֵ֜ל,־,"He,Np",מְשֵׁיזַבְאֵל,H4898,False,H4898,,4631,1,1,16-NEH
4632," \w מִ⁠בְּנֵי|lemma=""בֵּן"" strong=""m:H1121a"" x-morph=""He,R:Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,24, מִ⁠בְּנֵי,,"He,R:Ncmpc",בֵּן,m:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,4632,1,1,16-NEH
4633,"־\w זֶ֤רַח|lemma=""זֶרַח"" strong=""H2226"" x-morph=""He,Np""",11,24, זֶ֤רַח,־,"He,Np",זֶרַח,H2226,False,H2226,,4633,1,1,16-NEH
4634," \w בֶּן|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,24, בֶּן,,"He,Ncmsc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,4634,2,2,16-NEH
4635,"־\w יְהוּדָה֙|lemma=""יְהוּדָה"" strong=""H3063"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/judea""",11,24, יְהוּדָה֙,־,"He,Np",יְהוּדָה,H3063,False,H3063,rc://*/tw/dict/bible/names/judea,4635,1,1,16-NEH
4636," \w לְ⁠יַ֣ד|lemma=""יָד"" strong=""l:H3027"" x-morph=""He,R:Ncbsc"" x-tw=""rc://*/tw/dict/bible/other/hand""",11,24, לְ⁠יַ֣ד,,"He,R:Ncbsc",יָד,l:H3027,True,H3027,rc://*/tw/dict/bible/other/hand,4636,1,1,16-NEH
4637," \w הַ⁠מֶּ֔לֶךְ|lemma=""מֶלֶךְ"" strong=""d:H4428"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/king""",11,24, הַ⁠מֶּ֔לֶךְ,,"He,Td:Ncmsa",מֶלֶךְ,d:H4428,True,H4428,rc://*/tw/dict/bible/other/king,4637,1,1,16-NEH
4638," \w לְ⁠כָל|lemma=""כֹּל"" strong=""l:H3605"" x-morph=""He,R:Ncmsc""",11,24, לְ⁠כָל,,"He,R:Ncmsc",כֹּל,l:H3605,True,H3605,,4638,1,1,16-NEH
4639,"־\w דָּבָ֖ר|lemma=""דָּבָר"" strong=""H1697"" x-morph=""He,Ncmsa""",11,24, דָּבָ֖ר,־,"He,Ncmsa",דָּבָר,H1697,False,H1697,,4639,1,1,16-NEH
4640," \w לָ⁠עָֽם|lemma=""עַם"" strong=""l:H5971a"" x-morph=""He,Rd:Ncmsa""",11,24, לָ⁠עָֽם,,"He,Rd:Ncmsa",עַם,l:H5971a,True,H5971a,,4640,1,1,16-NEH
4642,"\w וְ⁠אֶל|lemma=""אֵל"" strong=""c:H0413"" x-morph=""He,C:R""",11,25, וְ⁠אֶל,,"He,C:R",אֵל,c:H0413,True,H0413,,4642,1,1,16-NEH
4643,"־\w הַ⁠חֲצֵרִ֖ים|lemma=""חָצֵר"" strong=""d:H2691b"" x-morph=""He,Td:Ncbpa""",11,25, הַ⁠חֲצֵרִ֖ים,־,"He,Td:Ncbpa",חָצֵר,d:H2691b,True,H2691,,4643,1,1,16-NEH
4644," \w בִּ⁠שְׂדֹתָ֑⁠ם|lemma=""שָׂדֶה"" strong=""b:H7704b"" x-morph=""He,R:Ncmpc:Sp3mp""",11,25, בִּ⁠שְׂדֹתָ֑⁠ם,,"He,R:Ncmpc:Sp3mp",שָׂדֶה,b:H7704b,True,H7704,,4644,1,1,16-NEH
4645," \w מִ⁠בְּנֵ֣י|lemma=""בֵּן"" strong=""m:H1121a"" x-morph=""He,R:Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",11,25, מִ⁠בְּנֵ֣י,,"He,R:Ncmpc",בֵּן,m:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,4645,1,1,16-NEH
4646," \w יְהוּדָ֗ה|lemma=""יְהוּדָה"" strong=""H3063"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/judah""",11,25, יְהוּדָ֗ה,,"He,Np",יְהוּדָה,H3063,False,H3063,rc://*/tw/dict/bible/names/judah,4646,1,1,16-NEH
4647," \w יָֽשְׁב֞וּ|lemma=""יָשַׁב"" strong=""H3427"" x-morph=""He,Vqp3cp""",11,25, יָֽשְׁב֞וּ,,"He,Vqp3cp",יָשַׁב,H3427,False,H3427,,4647,1,1,16-NEH
4648," \w בְּ⁠קִרְיַ֤ת|lemma=""קִרְיַת אַרְבַּע"" strong=""b:H7153"" x-morph=""He,R:Np""",11,25, בְּ⁠קִרְיַ֤ת,,"He,R:Np",קִרְיַת אַרְבַּע,b:H7153,True,H7153,,4648,1,1,16-NEH
4649," \w הָֽאַרְבַּע֙|lemma=""קִרְיַת אַרְבַּע"" strong=""H7153"" x-morph=""He,Np""",11,25, הָֽאַרְבַּע֙,,"He,Np",קִרְיַת אַרְבַּע,H7153,False,H7153,,4649,1,1,16-NEH
4650," \w וּ⁠בְנֹתֶ֔י⁠הָ|lemma=""בַּת"" strong=""c:H1323"" x-morph=""He,C:Ncfpc:Sp3fs""",11,25, וּ⁠בְנֹתֶ֔י⁠הָ,,"He,C:Ncfpc:Sp3fs",בַּת,c:H1323,True,H1323,,4650,2,1,16-NEH
4651," \w וּ⁠בְ⁠דִיבֹן֙|lemma=""דִּיבוֹן"" strong=""c:b:H1769"" x-morph=""He,C:R:Np""",11,25, וּ⁠בְ⁠דִיבֹן֙,,"He,C:R:Np",דִּיבוֹן,c:b:H1769,True,H1769,,4651,1,1,16-NEH
4652," \w וּ⁠בְנֹתֶ֔י⁠הָ|lemma=""בַּת"" strong=""c:H1323"" x-morph=""He,C:Ncfpc:Sp3fs""",11,25, וּ⁠בְנֹתֶ֔י⁠הָ,,"He,C:Ncfpc:Sp3fs",בַּת,c:H1323,True,H1323,,4652,2,2,16-NEH
4653," \w וּ⁠בִֽ⁠יקַּבְצְאֵ֖ל|lemma=""יְקַבְצְאֵל"" strong=""c:b:H3343"" x-morph=""He,C:R:Np""",11,25, וּ⁠בִֽ⁠יקַּבְצְאֵ֖ל,,"He,C:R:Np",יְקַבְצְאֵל,c:b:H3343,True,H3343,,4653,1,1,16-NEH
4654," \w וַ⁠חֲצֵרֶֽי⁠הָ|lemma=""חָצֵר"" strong=""c:H2691b"" x-morph=""He,C:Ncbpc:Sp3fs""",11,25, וַ⁠חֲצֵרֶֽי⁠הָ,,"He,C:Ncbpc:Sp3fs",חָצֵר,c:H2691b,True,H2691,,4654,1,1,16-NEH
