,token,alg,alg_id,chapter,verse,book
741," \w I|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",58-PHM-326,1,21,58-PHM
742," \w ask|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",58-PHM-326,1,21,58-PHM
743,,"['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",58-PHM-326,1,21,58-PHM
744,.,[],58-PHM-327,1,21,58-PHM
745,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",58-PHM-328,1,22,58-PHM
746,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",58-PHM-328,1,22,58-PHM
747," \w at|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02600"" x-lemma=""ἅμα"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἅμα""\\*']",58-PHM-329,1,22,58-PHM
748," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02600"" x-lemma=""ἅμα"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἅμα""\\*']",58-PHM-329,1,22,58-PHM
749," \w same|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02600"" x-lemma=""ἅμα"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἅμα""\\*']",58-PHM-329,1,22,58-PHM
750," \w time|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02600"" x-lemma=""ἅμα"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἅμα""\\*']",58-PHM-329,1,22,58-PHM
751,,"['\\zaln-s |x-strong=""G02600"" x-lemma=""ἅμα"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἅμα""\\*']",58-PHM-329,1,22,58-PHM
752,", \w prepare|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G20900"" x-lemma=""ἑτοιμάζω"" x-morph=""Gr,V,MPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑτοίμαζέ""\\*']",58-PHM-330,1,22,58-PHM
753,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G20900"" x-lemma=""ἑτοιμάζω"" x-morph=""Gr,V,MPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑτοίμαζέ""\\*']",58-PHM-330,1,22,58-PHM
754,,[],58-PHM-331,1,22,58-PHM
755," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35780"" x-lemma=""ξενία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ξενίαν""\\*']",58-PHM-332,1,22,58-PHM
756," \w guest|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35780"" x-lemma=""ξενία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ξενίαν""\\*']",58-PHM-332,1,22,58-PHM
757," \w room|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35780"" x-lemma=""ξενία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ξενίαν""\\*']",58-PHM-332,1,22,58-PHM
758,,"['\\zaln-s |x-strong=""G35780"" x-lemma=""ξενία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ξενίαν""\\*']",58-PHM-332,1,22,58-PHM
759," \w for|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",58-PHM-333,1,22,58-PHM
760," \w me|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",58-PHM-333,1,22,58-PHM
761,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",58-PHM-333,1,22,58-PHM
762,", \w for|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",58-PHM-334,1,22,58-PHM
763,,"['\\zaln-s |x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",58-PHM-334,1,22,58-PHM
764," \w I|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G16790"" x-lemma=""ἐλπίζω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίζω""\\*']",58-PHM-335,1,22,58-PHM
765," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16790"" x-lemma=""ἐλπίζω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίζω""\\*']",58-PHM-335,1,22,58-PHM
766,,"['\\zaln-s |x-strong=""G16790"" x-lemma=""ἐλπίζω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίζω""\\*']",58-PHM-335,1,22,58-PHM
767," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",58-PHM-336,1,22,58-PHM
768,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",58-PHM-336,1,22,58-PHM
769," \w through|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",58-PHM-337,1,22,58-PHM
770,,"['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",58-PHM-337,1,22,58-PHM
771," \w your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",58-PHM-338,1,22,58-PHM
772,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",58-PHM-338,1,22,58-PHM
773," \w prayers|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G43350"" x-lemma=""προσευχή"" x-morph=""Gr,N,,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσευχῶν""\\*']",58-PHM-339,1,22,58-PHM
774,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῶν""\\*', '\\zaln-s |x-strong=""G43350"" x-lemma=""προσευχή"" x-morph=""Gr,N,,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσευχῶν""\\*']",58-PHM-339,1,22,58-PHM
775,,[],58-PHM-340,1,22,58-PHM
776," \w I|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G54830"" x-lemma=""χαρίζομαι"" x-morph=""Gr,V,IFP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χαρισθήσομαι""\\*']",58-PHM-341,1,22,58-PHM
777," \w will|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54830"" x-lemma=""χαρίζομαι"" x-morph=""Gr,V,IFP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χαρισθήσομαι""\\*']",58-PHM-341,1,22,58-PHM
778," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54830"" x-lemma=""χαρίζομαι"" x-morph=""Gr,V,IFP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χαρισθήσομαι""\\*']",58-PHM-341,1,22,58-PHM
779," \w given|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54830"" x-lemma=""χαρίζομαι"" x-morph=""Gr,V,IFP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χαρισθήσομαι""\\*']",58-PHM-341,1,22,58-PHM
780," \w back|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54830"" x-lemma=""χαρίζομαι"" x-morph=""Gr,V,IFP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χαρισθήσομαι""\\*']",58-PHM-341,1,22,58-PHM
781,,"['\\zaln-s |x-strong=""G54830"" x-lemma=""χαρίζομαι"" x-morph=""Gr,V,IFP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χαρισθήσομαι""\\*']",58-PHM-341,1,22,58-PHM
782," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",58-PHM-342,1,22,58-PHM
783," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",58-PHM-342,1,22,58-PHM
784,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",58-PHM-342,1,22,58-PHM
785,. \ts\*,[],58-PHM-343,1,22,58-PHM
786,"\w Epaphras|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G18890"" x-lemma=""Ἐπαφρᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἐπαφρᾶς""\\*']",58-PHM-344,1,23,58-PHM
787,,"['\\zaln-s |x-strong=""G18890"" x-lemma=""Ἐπαφρᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἐπαφρᾶς""\\*']",58-PHM-344,1,23,58-PHM
788,", \w my|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μου""\\*']",58-PHM-345,1,23,58-PHM
789,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μου""\\*']",58-PHM-345,1,23,58-PHM
790," \w fellow|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G48690"" x-lemma=""συναιχμάλωτος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναιχμάλωτός""\\*']",58-PHM-346,1,23,58-PHM
791," \w prisoner|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G48690"" x-lemma=""συναιχμάλωτος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναιχμάλωτός""\\*']",58-PHM-346,1,23,58-PHM
792,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G48690"" x-lemma=""συναιχμάλωτος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναιχμάλωτός""\\*']",58-PHM-346,1,23,58-PHM
793,,[],58-PHM-347,1,23,58-PHM
794," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",58-PHM-348,1,23,58-PHM
795,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",58-PHM-348,1,23,58-PHM
796," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",58-PHM-349,1,23,58-PHM
797,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",58-PHM-349,1,23,58-PHM
798," \w Jesus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",58-PHM-350,1,23,58-PHM
799,,"['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",58-PHM-350,1,23,58-PHM
800,", \w greets|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G07820"" x-lemma=""ἀσπάζομαι"" x-morph=""Gr,V,IPM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀσπάζεταί""\\*']",58-PHM-351,1,23,58-PHM
801,,"['\\zaln-s |x-strong=""G07820"" x-lemma=""ἀσπάζομαι"" x-morph=""Gr,V,IPM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀσπάζεταί""\\*']",58-PHM-351,1,23,58-PHM
802," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σε""\\*']",58-PHM-352,1,23,58-PHM
803,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σε""\\*']",58-PHM-352,1,23,58-PHM
804,.,[],58-PHM-353,1,23,58-PHM
805,"\w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31380"" x-lemma=""Μᾶρκος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Μᾶρκος""\\*']",58-PHM-354,1,24,58-PHM
806," \w do|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31380"" x-lemma=""Μᾶρκος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Μᾶρκος""\\*']",58-PHM-354,1,24,58-PHM
807," \w Mark|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31380"" x-lemma=""Μᾶρκος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Μᾶρκος""\\*']",58-PHM-354,1,24,58-PHM
808,,"['\\zaln-s |x-strong=""G31380"" x-lemma=""Μᾶρκος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Μᾶρκος""\\*']",58-PHM-354,1,24,58-PHM
809,", \w Aristarchus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G07080"" x-lemma=""Ἀρίσταρχος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀρίσταρχος""\\*']",58-PHM-355,1,24,58-PHM
810,,"['\\zaln-s |x-strong=""G07080"" x-lemma=""Ἀρίσταρχος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀρίσταρχος""\\*']",58-PHM-355,1,24,58-PHM
811,", \w Demas|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12140"" x-lemma=""Δημᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Δημᾶς""\\*']",58-PHM-356,1,24,58-PHM
812,,"['\\zaln-s |x-strong=""G12140"" x-lemma=""Δημᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Δημᾶς""\\*']",58-PHM-356,1,24,58-PHM
813,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30650"" x-lemma=""Λουκᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Λουκᾶς""\\*']",58-PHM-357,1,24,58-PHM
814," \w Luke|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30650"" x-lemma=""Λουκᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Λουκᾶς""\\*']",58-PHM-357,1,24,58-PHM
815,,"['\\zaln-s |x-strong=""G30650"" x-lemma=""Λουκᾶς"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Λουκᾶς""\\*']",58-PHM-357,1,24,58-PHM
816,", \w my|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μου""\\*']",58-PHM-358,1,24,58-PHM
817,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μου""\\*']",58-PHM-358,1,24,58-PHM
818," \w fellow|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G49040"" x-lemma=""συνεργός"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συνεργοί""\\*']",58-PHM-359,1,24,58-PHM
819," \w workers|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G49040"" x-lemma=""συνεργός"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συνεργοί""\\*']",58-PHM-359,1,24,58-PHM
820,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G49040"" x-lemma=""συνεργός"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συνεργοί""\\*']",58-PHM-359,1,24,58-PHM
821,,[],58-PHM-360,1,24,58-PHM
822,.,[],58-PHM-361,1,24,58-PHM
823,"\w May|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*']",58-PHM-362,1,25,58-PHM
824," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*']",58-PHM-362,1,25,58-PHM
825,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*']",58-PHM-362,1,25,58-PHM
826," \w grace|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάρις""\\*']",58-PHM-363,1,25,58-PHM
827,,"['\\zaln-s |x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάρις""\\*']",58-PHM-363,1,25,58-PHM
828," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίου""\\*']",58-PHM-364,1,25,58-PHM
829,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίου""\\*']",58-PHM-364,1,25,58-PHM
830,,[],58-PHM-365,1,25,58-PHM
831," \w our|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",58-PHM-366,1,25,58-PHM
832,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",58-PHM-366,1,25,58-PHM
833," \w Lord|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίου""\\*']",58-PHM-367,1,25,58-PHM
834,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίου""\\*']",58-PHM-367,1,25,58-PHM
835,,[],58-PHM-368,1,25,58-PHM
836," \w Jesus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",58-PHM-369,1,25,58-PHM
837,,"['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",58-PHM-369,1,25,58-PHM
838," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",58-PHM-370,1,25,58-PHM
839,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",58-PHM-370,1,25,58-PHM
840," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",58-PHM-371,1,25,58-PHM
841," \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",58-PHM-371,1,25,58-PHM
842,,"['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",58-PHM-371,1,25,58-PHM
843," \w your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",58-PHM-372,1,25,58-PHM
