,token,alg,alg_id,chapter,verse,book
3429,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τῇ""\\*', '\\zaln-s |x-strong=""G11620"" x-lemma=""δέησις"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεήσει""\\*']",51-PHP-1500,4,6,51-PHP
3430,,[],51-PHP-1501,4,6,51-PHP
3431," \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",51-PHP-1502,4,6,51-PHP
3432,,"['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",51-PHP-1502,4,6,51-PHP
3433," \w thanksgiving|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21690"" x-lemma=""εὐχαριστία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχαριστίας""\\*']",51-PHP-1503,4,6,51-PHP
3434,,"['\\zaln-s |x-strong=""G21690"" x-lemma=""εὐχαριστία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχαριστίας""\\*']",51-PHP-1503,4,6,51-PHP
3435,", \w let|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11070"" x-lemma=""γνωρίζω"" x-morph=""Gr,V,MPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνωριζέσθω""\\*']",51-PHP-1504,4,6,51-PHP
3436,,"['\\zaln-s |x-strong=""G11070"" x-lemma=""γνωρίζω"" x-morph=""Gr,V,MPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνωριζέσθω""\\*']",51-PHP-1504,4,6,51-PHP
3437," \w your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",51-PHP-1505,4,6,51-PHP
3438,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",51-PHP-1505,4,6,51-PHP
3439," \w requests|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰ""\\*', '\\zaln-s |x-strong=""G01550"" x-lemma=""αἴτημα"" x-morph=""Gr,N,,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰτήματα""\\*']",51-PHP-1506,4,6,51-PHP
3440,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰ""\\*', '\\zaln-s |x-strong=""G01550"" x-lemma=""αἴτημα"" x-morph=""Gr,N,,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰτήματα""\\*']",51-PHP-1506,4,6,51-PHP
3441,,[],51-PHP-1507,4,6,51-PHP
3442," \w be|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G11070"" x-lemma=""γνωρίζω"" x-morph=""Gr,V,MPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνωριζέσθω""\\*']",51-PHP-1508,4,6,51-PHP
3443," \w known|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11070"" x-lemma=""γνωρίζω"" x-morph=""Gr,V,MPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνωριζέσθω""\\*']",51-PHP-1508,4,6,51-PHP
3444,,"['\\zaln-s |x-strong=""G11070"" x-lemma=""γνωρίζω"" x-morph=""Gr,V,MPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνωριζέσθω""\\*']",51-PHP-1508,4,6,51-PHP
3445," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G43140"" x-lemma=""πρός"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρὸς""\\*']",51-PHP-1509,4,6,51-PHP
3446,,"['\\zaln-s |x-strong=""G43140"" x-lemma=""πρός"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρὸς""\\*']",51-PHP-1509,4,6,51-PHP
3447," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεόν""\\*']",51-PHP-1510,4,6,51-PHP
3448,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεόν""\\*']",51-PHP-1510,4,6,51-PHP
3449,,[],51-PHP-1511,4,6,51-PHP
3450,",",[],51-PHP-1512,4,6,51-PHP
3451,"\w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",51-PHP-1513,4,7,51-PHP
3452,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",51-PHP-1513,4,7,51-PHP
3453," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡ""\\*']",51-PHP-1514,4,7,51-PHP
3454,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡ""\\*']",51-PHP-1514,4,7,51-PHP
3455," \w peace|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15150"" x-lemma=""εἰρήνη"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰρήνη""\\*']",51-PHP-1515,4,7,51-PHP
3456,,"['\\zaln-s |x-strong=""G15150"" x-lemma=""εἰρήνη"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰρήνη""\\*']",51-PHP-1515,4,7,51-PHP
3457," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",51-PHP-1516,4,7,51-PHP
3458," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",51-PHP-1516,4,7,51-PHP
3459,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",51-PHP-1516,4,7,51-PHP
3460,,[],51-PHP-1517,4,7,51-PHP
3461,", \w which|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NFS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἡ""\\*']",51-PHP-1518,4,7,51-PHP
3462,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NFS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἡ""\\*']",51-PHP-1518,4,7,51-PHP
3463," \w surpasses|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52420"" x-lemma=""ὑπερέχω"" x-morph=""Gr,V,PPA,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπερέχουσα""\\*']",51-PHP-1519,4,7,51-PHP
3464,,"['\\zaln-s |x-strong=""G52420"" x-lemma=""ὑπερέχω"" x-morph=""Gr,V,PPA,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπερέχουσα""\\*']",51-PHP-1519,4,7,51-PHP
3465," \w all|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",51-PHP-1520,4,7,51-PHP
3466,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",51-PHP-1520,4,7,51-PHP
3467," \w understanding|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35630"" x-lemma=""νοῦς"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νοῦν""\\*']",51-PHP-1521,4,7,51-PHP
3468,,"['\\zaln-s |x-strong=""G35630"" x-lemma=""νοῦς"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νοῦν""\\*']",51-PHP-1521,4,7,51-PHP
3469,", \w will|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54320"" x-lemma=""φρουρέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φρουρήσει""\\*']",51-PHP-1522,4,7,51-PHP
3470," \w guard|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54320"" x-lemma=""φρουρέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φρουρήσει""\\*']",51-PHP-1522,4,7,51-PHP
3471,,"['\\zaln-s |x-strong=""G54320"" x-lemma=""φρουρέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φρουρήσει""\\*']",51-PHP-1522,4,7,51-PHP
3472," \w your|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",51-PHP-1523,4,7,51-PHP
3473,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",51-PHP-1523,4,7,51-PHP
3474," \w hearts|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*', '\\zaln-s |x-strong=""G25880"" x-lemma=""καρδία"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καρδίας""\\*']",51-PHP-1524,4,7,51-PHP
3475,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*', '\\zaln-s |x-strong=""G25880"" x-lemma=""καρδία"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καρδίας""\\*']",51-PHP-1524,4,7,51-PHP
3476,,[],51-PHP-1525,4,7,51-PHP
3477," \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",51-PHP-1526,4,7,51-PHP
3478,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",51-PHP-1526,4,7,51-PHP
3479," \w your|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",51-PHP-1527,4,7,51-PHP
3480,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὑμῶν""\\*']",51-PHP-1527,4,7,51-PHP
3481," \w thoughts|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰ""\\*', '\\zaln-s |x-strong=""G35400"" x-lemma=""νόημα"" x-morph=""Gr,N,,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νοήματα""\\*']",51-PHP-1528,4,7,51-PHP
3482,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰ""\\*', '\\zaln-s |x-strong=""G35400"" x-lemma=""νόημα"" x-morph=""Gr,N,,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νοήματα""\\*']",51-PHP-1528,4,7,51-PHP
3483,,[],51-PHP-1529,4,7,51-PHP
3484," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",51-PHP-1530,4,7,51-PHP
3485,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",51-PHP-1530,4,7,51-PHP
3486," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",51-PHP-1531,4,7,51-PHP
3487,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",51-PHP-1531,4,7,51-PHP
3488," \w Jesus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",51-PHP-1532,4,7,51-PHP
3489,,"['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",51-PHP-1532,4,7,51-PHP
3490,. \ts\*,[],51-PHP-1533,4,7,51-PHP
3491,"\w Finally|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G30620"" x-lemma=""λοιπός"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λοιπόν""\\*']",51-PHP-1534,4,8,51-PHP
3492,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G30620"" x-lemma=""λοιπός"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λοιπόν""\\*']",51-PHP-1534,4,8,51-PHP
3493,,[],51-PHP-1535,4,8,51-PHP
3494,", \w brothers|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφοί""\\*']",51-PHP-1536,4,8,51-PHP
3495,,"['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφοί""\\*']",51-PHP-1536,4,8,51-PHP
3496,", \w whatever|x-occurrence=""1"" x-occurrences=""6""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""1"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1537,4,8,51-PHP
3497," \w things|x-occurrence=""1"" x-occurrences=""7""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""1"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1537,4,8,51-PHP
3498,,"['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""1"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1537,4,8,51-PHP
3499," \w are|x-occurrence=""1"" x-occurrences=""6""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστὶν""\\*']",51-PHP-1538,4,8,51-PHP
3500,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστὶν""\\*']",51-PHP-1538,4,8,51-PHP
3501," \w true|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02270"" x-lemma=""ἀληθής"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀληθῆ""\\*']",51-PHP-1539,4,8,51-PHP
3502,,"['\\zaln-s |x-strong=""G02270"" x-lemma=""ἀληθής"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀληθῆ""\\*']",51-PHP-1539,4,8,51-PHP
3503,", \w whatever|x-occurrence=""2"" x-occurrences=""6""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""2"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1540,4,8,51-PHP
3504," \w things|x-occurrence=""2"" x-occurrences=""7""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""2"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1540,4,8,51-PHP
3505,,"['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""2"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1540,4,8,51-PHP
3506," \w are|x-occurrence=""2"" x-occurrences=""6""","['\\zaln-s |x-strong=""G45860"" x-lemma=""σεμνός"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σεμνά""\\*']",51-PHP-1541,4,8,51-PHP
3507," \w honorable|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G45860"" x-lemma=""σεμνός"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σεμνά""\\*']",51-PHP-1541,4,8,51-PHP
3508,,"['\\zaln-s |x-strong=""G45860"" x-lemma=""σεμνός"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σεμνά""\\*']",51-PHP-1541,4,8,51-PHP
3509,", \w whatever|x-occurrence=""3"" x-occurrences=""6""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""3"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1542,4,8,51-PHP
3510," \w things|x-occurrence=""3"" x-occurrences=""7""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""3"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1542,4,8,51-PHP
3511,,"['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""3"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1542,4,8,51-PHP
3512," \w are|x-occurrence=""3"" x-occurrences=""6""","['\\zaln-s |x-strong=""G13420"" x-lemma=""δίκαιος"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δίκαια""\\*']",51-PHP-1543,4,8,51-PHP
3513," \w just|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13420"" x-lemma=""δίκαιος"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δίκαια""\\*']",51-PHP-1543,4,8,51-PHP
3514,,"['\\zaln-s |x-strong=""G13420"" x-lemma=""δίκαιος"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δίκαια""\\*']",51-PHP-1543,4,8,51-PHP
3515,", \w whatever|x-occurrence=""4"" x-occurrences=""6""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""4"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1544,4,8,51-PHP
3516," \w things|x-occurrence=""4"" x-occurrences=""7""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""4"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1544,4,8,51-PHP
3517,,"['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""4"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1544,4,8,51-PHP
3518," \w are|x-occurrence=""4"" x-occurrences=""6""","['\\zaln-s |x-strong=""G00530"" x-lemma=""ἁγνός"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἁγνά""\\*']",51-PHP-1545,4,8,51-PHP
3519," \w pure|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00530"" x-lemma=""ἁγνός"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἁγνά""\\*']",51-PHP-1545,4,8,51-PHP
3520,,"['\\zaln-s |x-strong=""G00530"" x-lemma=""ἁγνός"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἁγνά""\\*']",51-PHP-1545,4,8,51-PHP
3521,", \w whatever|x-occurrence=""5"" x-occurrences=""6""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""5"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1546,4,8,51-PHP
3522," \w things|x-occurrence=""5"" x-occurrences=""7""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""5"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1546,4,8,51-PHP
3523,,"['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""5"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1546,4,8,51-PHP
3524," \w are|x-occurrence=""5"" x-occurrences=""6""","['\\zaln-s |x-strong=""G43750"" x-lemma=""προσφιλής"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσφιλῆ""\\*']",51-PHP-1547,4,8,51-PHP
3525," \w lovely|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G43750"" x-lemma=""προσφιλής"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσφιλῆ""\\*']",51-PHP-1547,4,8,51-PHP
3526,,"['\\zaln-s |x-strong=""G43750"" x-lemma=""προσφιλής"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσφιλῆ""\\*']",51-PHP-1547,4,8,51-PHP
3527,", \w whatever|x-occurrence=""6"" x-occurrences=""6""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""6"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1548,4,8,51-PHP
3528," \w things|x-occurrence=""6"" x-occurrences=""7""","['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""6"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1548,4,8,51-PHP
3529,,"['\\zaln-s |x-strong=""G37450"" x-lemma=""ὅσος"" x-morph=""Gr,RR,,,,NNP,"" x-occurrence=""6"" x-occurrences=""6"" x-content=""ὅσα""\\*']",51-PHP-1548,4,8,51-PHP
3530," \w are|x-occurrence=""6"" x-occurrences=""6""","['\\zaln-s |x-strong=""G21630"" x-lemma=""εὔφημος"" x-morph=""Gr,NP,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὔφημα""\\*']",51-PHP-1549,4,8,51-PHP
