,token,alg,alg_id,chapter,verse,book
2801," \w our|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῖς""\\*', '\\zaln-s |x-strong=""G22510"" x-lemma=""ἡμέτερος"" x-morph=""Gr,EP,,,1DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμετέροις""\\*']",56-2TI-1250,4,15,56-2TI
2802,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῖς""\\*', '\\zaln-s |x-strong=""G22510"" x-lemma=""ἡμέτερος"" x-morph=""Gr,EP,,,1DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμετέροις""\\*']",56-2TI-1250,4,15,56-2TI
2803,,[],56-2TI-1251,4,15,56-2TI
2804," \w words|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγοις""\\*']",56-2TI-1252,4,15,56-2TI
2805,,"['\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγοις""\\*']",56-2TI-1252,4,15,56-2TI
2806,.,[],56-2TI-1253,4,15,56-2TI
2807,"\w At|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-1254,4,16,56-2TI
2808,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-1254,4,16,56-2TI
2809," \w my|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μου""\\*']",56-2TI-1255,4,16,56-2TI
2810,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μου""\\*']",56-2TI-1255,4,16,56-2TI
2811," \w first|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*', '\\zaln-s |x-strong=""G44130"" x-lemma=""πρῶτος"" x-morph=""Gr,NS,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρώτῃ""\\*']",56-2TI-1256,4,16,56-2TI
2812,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*', '\\zaln-s |x-strong=""G44130"" x-lemma=""πρῶτος"" x-morph=""Gr,NS,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρώτῃ""\\*']",56-2TI-1256,4,16,56-2TI
2813,,[],56-2TI-1257,4,16,56-2TI
2814," \w defense|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G06270"" x-lemma=""ἀπολογία"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀπολογίᾳ""\\*']",56-2TI-1258,4,16,56-2TI
2815,,"['\\zaln-s |x-strong=""G06270"" x-lemma=""ἀπολογία"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀπολογίᾳ""\\*']",56-2TI-1258,4,16,56-2TI
2816,", \w no|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδείς""\\*']",56-2TI-1259,4,16,56-2TI
2817," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδείς""\\*']",56-2TI-1259,4,16,56-2TI
2818,,"['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδείς""\\*']",56-2TI-1259,4,16,56-2TI
2819," \w stood|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38540"" x-lemma=""παραγίνομαι"" x-morph=""Gr,V,IAM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παρεγένετο""\\*']",56-2TI-1260,4,16,56-2TI
2820," \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38540"" x-lemma=""παραγίνομαι"" x-morph=""Gr,V,IAM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παρεγένετο""\\*']",56-2TI-1260,4,16,56-2TI
2821,,"['\\zaln-s |x-strong=""G38540"" x-lemma=""παραγίνομαι"" x-morph=""Gr,V,IAM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παρεγένετο""\\*']",56-2TI-1260,4,16,56-2TI
2822," \w me|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",56-2TI-1261,4,16,56-2TI
2823,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",56-2TI-1261,4,16,56-2TI
2824,", \w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",56-2TI-1262,4,16,56-2TI
2825,,"['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",56-2TI-1262,4,16,56-2TI
2826," \w everyone|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*']",56-2TI-1263,4,16,56-2TI
2827,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*']",56-2TI-1263,4,16,56-2TI
2828," \w deserted|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14590"" x-lemma=""ἐνκαταλείπω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνκατέλιπον""\\*']",56-2TI-1264,4,16,56-2TI
2829,,"['\\zaln-s |x-strong=""G14590"" x-lemma=""ἐνκαταλείπω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνκατέλιπον""\\*']",56-2TI-1264,4,16,56-2TI
2830," \w me|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""με""\\*']",56-2TI-1265,4,16,56-2TI
2831,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""με""\\*']",56-2TI-1265,4,16,56-2TI
2832,". \w May|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30490"" x-lemma=""λογίζομαι"" x-morph=""Gr,V,OAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λογισθείη""\\*']",56-2TI-1266,4,16,56-2TI
2833," \w it|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30490"" x-lemma=""λογίζομαι"" x-morph=""Gr,V,OAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λογισθείη""\\*']",56-2TI-1266,4,16,56-2TI
2834,,"['\\zaln-s |x-strong=""G30490"" x-lemma=""λογίζομαι"" x-morph=""Gr,V,OAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λογισθείη""\\*']",56-2TI-1266,4,16,56-2TI
2835," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",56-2TI-1267,4,16,56-2TI
2836,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",56-2TI-1267,4,16,56-2TI
2837," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30490"" x-lemma=""λογίζομαι"" x-morph=""Gr,V,OAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λογισθείη""\\*']",56-2TI-1268,4,16,56-2TI
2838," \w counted|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30490"" x-lemma=""λογίζομαι"" x-morph=""Gr,V,OAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λογισθείη""\\*']",56-2TI-1268,4,16,56-2TI
2839,,"['\\zaln-s |x-strong=""G30490"" x-lemma=""λογίζομαι"" x-morph=""Gr,V,OAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λογισθείη""\\*']",56-2TI-1268,4,16,56-2TI
2840," \w against|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῖς""\\*']",56-2TI-1269,4,16,56-2TI
2841," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῖς""\\*']",56-2TI-1269,4,16,56-2TI
2842,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῖς""\\*']",56-2TI-1269,4,16,56-2TI
2843,. \ts\*,[],56-2TI-1270,4,16,56-2TI
2844,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",56-2TI-1271,4,17,56-2TI
2845,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",56-2TI-1271,4,17,56-2TI
2846," \w the|x-occurrence=""1"" x-occurrences=""5""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",56-2TI-1272,4,17,56-2TI
2847,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",56-2TI-1272,4,17,56-2TI
2848," \w Lord|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριός""\\*']",56-2TI-1273,4,17,56-2TI
2849,,"['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριός""\\*']",56-2TI-1273,4,17,56-2TI
2850," \w stood|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39360"" x-lemma=""παρίστημι"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παρέστη""\\*']",56-2TI-1274,4,17,56-2TI
2851," \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39360"" x-lemma=""παρίστημι"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παρέστη""\\*']",56-2TI-1274,4,17,56-2TI
2852,,"['\\zaln-s |x-strong=""G39360"" x-lemma=""παρίστημι"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παρέστη""\\*']",56-2TI-1274,4,17,56-2TI
2853," \w me|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",56-2TI-1275,4,17,56-2TI
2854,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μοι""\\*']",56-2TI-1275,4,17,56-2TI
2855," \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1276,4,17,56-2TI
2856,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1276,4,17,56-2TI
2857," \w strengthened|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17430"" x-lemma=""ἐνδυναμόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνεδυνάμωσέν""\\*']",56-2TI-1277,4,17,56-2TI
2858,,"['\\zaln-s |x-strong=""G17430"" x-lemma=""ἐνδυναμόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνεδυνάμωσέν""\\*']",56-2TI-1277,4,17,56-2TI
2859," \w me|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""με""\\*']",56-2TI-1278,4,17,56-2TI
2860,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""με""\\*']",56-2TI-1278,4,17,56-2TI
2861,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",56-2TI-1279,4,17,56-2TI
2862," \w that|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",56-2TI-1279,4,17,56-2TI
2863,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",56-2TI-1279,4,17,56-2TI
2864," \w through|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δι’""\\*']",56-2TI-1280,4,17,56-2TI
2865,,"['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δι’""\\*']",56-2TI-1280,4,17,56-2TI
2866," \w me|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοῦ""\\*']",56-2TI-1281,4,17,56-2TI
2867,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοῦ""\\*']",56-2TI-1281,4,17,56-2TI
2868,", \w the|x-occurrence=""2"" x-occurrences=""5""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",56-2TI-1282,4,17,56-2TI
2869,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",56-2TI-1282,4,17,56-2TI
2870," \w proclamation|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G27820"" x-lemma=""κήρυγμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κήρυγμα""\\*']",56-2TI-1283,4,17,56-2TI
2871,,"['\\zaln-s |x-strong=""G27820"" x-lemma=""κήρυγμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κήρυγμα""\\*']",56-2TI-1283,4,17,56-2TI
2872," \w might|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G41350"" x-lemma=""πληροφορέω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πληροφορηθῇ""\\*']",56-2TI-1284,4,17,56-2TI
2873," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41350"" x-lemma=""πληροφορέω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πληροφορηθῇ""\\*']",56-2TI-1284,4,17,56-2TI
2874," \w fully|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41350"" x-lemma=""πληροφορέω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πληροφορηθῇ""\\*']",56-2TI-1284,4,17,56-2TI
2875," \w carried|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41350"" x-lemma=""πληροφορέω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πληροφορηθῇ""\\*']",56-2TI-1284,4,17,56-2TI
2876," \w out|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G41350"" x-lemma=""πληροφορέω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πληροφορηθῇ""\\*']",56-2TI-1284,4,17,56-2TI
2877,,"['\\zaln-s |x-strong=""G41350"" x-lemma=""πληροφορέω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πληροφορηθῇ""\\*']",56-2TI-1284,4,17,56-2TI
2878,", \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1285,4,17,56-2TI
2879," \w that|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1285,4,17,56-2TI
2880,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1285,4,17,56-2TI
2881," \w all|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",56-2TI-1286,4,17,56-2TI
2882,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",56-2TI-1286,4,17,56-2TI
2883," \w the|x-occurrence=""3"" x-occurrences=""5""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰ""\\*']",56-2TI-1287,4,17,56-2TI
2884,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰ""\\*']",56-2TI-1287,4,17,56-2TI
2885," \w Gentiles|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14840"" x-lemma=""ἔθνος"" x-morph=""Gr,N,,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔθνη""\\*']",56-2TI-1288,4,17,56-2TI
2886,,"['\\zaln-s |x-strong=""G14840"" x-lemma=""ἔθνος"" x-morph=""Gr,N,,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔθνη""\\*']",56-2TI-1288,4,17,56-2TI
2887," \w might|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G01910"" x-lemma=""ἀκούω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀκούσωσιν""\\*']",56-2TI-1289,4,17,56-2TI
2888," \w hear|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01910"" x-lemma=""ἀκούω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀκούσωσιν""\\*']",56-2TI-1289,4,17,56-2TI
2889," \w it|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01910"" x-lemma=""ἀκούω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀκούσωσιν""\\*']",56-2TI-1289,4,17,56-2TI
2890,,"['\\zaln-s |x-strong=""G01910"" x-lemma=""ἀκούω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀκούσωσιν""\\*']",56-2TI-1289,4,17,56-2TI
2891,". \w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1290,4,17,56-2TI
2892,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",56-2TI-1290,4,17,56-2TI
2893," \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G45060"" x-lemma=""ῥύομαι"" x-morph=""Gr,V,IAP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐρύσθην""\\*']",56-2TI-1291,4,17,56-2TI
2894," \w was|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G45060"" x-lemma=""ῥύομαι"" x-morph=""Gr,V,IAP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐρύσθην""\\*']",56-2TI-1291,4,17,56-2TI
2895," \w rescued|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G45060"" x-lemma=""ῥύομαι"" x-morph=""Gr,V,IAP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐρύσθην""\\*']",56-2TI-1291,4,17,56-2TI
2896,,"['\\zaln-s |x-strong=""G45060"" x-lemma=""ῥύομαι"" x-morph=""Gr,V,IAP1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐρύσθην""\\*']",56-2TI-1291,4,17,56-2TI
2897," \w out|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκ""\\*']",56-2TI-1292,4,17,56-2TI
2898," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκ""\\*']",56-2TI-1292,4,17,56-2TI
2899,,"['\\zaln-s |x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκ""\\*']",56-2TI-1292,4,17,56-2TI
2900," \w the|x-occurrence=""4"" x-occurrences=""5""","['\\zaln-s |x-strong=""G47500"" x-lemma=""στόμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στόματος""\\*']",56-2TI-1293,4,17,56-2TI
2901," \w mouth|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47500"" x-lemma=""στόμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στόματος""\\*']",56-2TI-1293,4,17,56-2TI
2902,,"['\\zaln-s |x-strong=""G47500"" x-lemma=""στόμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στόματος""\\*']",56-2TI-1293,4,17,56-2TI
2903," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G30230"" x-lemma=""λέων"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέοντος""\\*']",56-2TI-1294,4,17,56-2TI
2904," \w the|x-occurrence=""5"" x-occurrences=""5""","['\\zaln-s |x-strong=""G30230"" x-lemma=""λέων"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέοντος""\\*']",56-2TI-1294,4,17,56-2TI
