,token,alg,alg_id,chapter,verse,book
12904,", \w the|x-occurrence=""4"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4730,11,5,16-NEH
12905," \w son|x-occurrence=""4"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4730,11,5,16-NEH
12906," \w of|x-occurrence=""4"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4730,11,5,16-NEH
12907,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4730,11,5,16-NEH
12908," \w Adaiah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5718"" x-lemma=""עֲדָיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עֲדָיָ֧ה""\\*']",16-NEH-4731,11,5,16-NEH
12909,,"['\\zaln-s | x-strong=""H5718"" x-lemma=""עֲדָיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עֲדָיָ֧ה""\\*']",16-NEH-4731,11,5,16-NEH
12910,", \w the|x-occurrence=""5"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4732,11,5,16-NEH
12911," \w son|x-occurrence=""5"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4732,11,5,16-NEH
12912," \w of|x-occurrence=""5"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4732,11,5,16-NEH
12913,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""3"" x-content=""בֶן""\\*']",16-NEH-4732,11,5,16-NEH
12914," \w Joiarib|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3114"" x-lemma=""יוֹיָרִיב"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יוֹיָרִ֛יב""\\*']",16-NEH-4733,11,5,16-NEH
12915,,"['\\zaln-s | x-strong=""H3114"" x-lemma=""יוֹיָרִיב"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יוֹיָרִ֛יב""\\*']",16-NEH-4733,11,5,16-NEH
12916,", \w the|x-occurrence=""6"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4734,11,5,16-NEH
12917," \w son|x-occurrence=""6"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4734,11,5,16-NEH
12918," \w of|x-occurrence=""6"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4734,11,5,16-NEH
12919,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4734,11,5,16-NEH
12920," \w Zechariah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2148a"" x-lemma=""זְכַרְיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""זְכַרְיָ֖ה""\\*']",16-NEH-4735,11,5,16-NEH
12921,,"['\\zaln-s | x-strong=""H2148a"" x-lemma=""זְכַרְיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""זְכַרְיָ֖ה""\\*']",16-NEH-4735,11,5,16-NEH
12922,", \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4736,11,5,16-NEH
12923," \w son|x-occurrence=""7"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4736,11,5,16-NEH
12924," \w of|x-occurrence=""7"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4736,11,5,16-NEH
12925,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""4"" x-content=""בֶּן""\\*']",16-NEH-4736,11,5,16-NEH
12926," \w the|x-occurrence=""7"" x-occurrences=""7""","['\\zaln-s | x-strong=""d:H8023"" x-lemma=""שִׁלֹנִי"" x-morph=""He,Td:Ngmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שִּׁלֹנִֽי""\\*']",16-NEH-4737,11,5,16-NEH
12927," \w Shiloni|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H8023"" x-lemma=""שִׁלֹנִי"" x-morph=""He,Td:Ngmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שִּׁלֹנִֽי""\\*']",16-NEH-4737,11,5,16-NEH
12928,,"['\\zaln-s | x-strong=""d:H8023"" x-lemma=""שִׁלֹנִי"" x-morph=""He,Td:Ngmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060שִּׁלֹנִֽי""\\*']",16-NEH-4737,11,5,16-NEH
12929,. \f + \fq Shiloni or perhaps \fqa Shelani (1 Chronicles 9:5)\f* \ts\*,[],16-NEH-4738,11,5,16-NEH
12930,"\w All|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3605"" x-lemma=""כֹּל"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כָּל""\\*']",16-NEH-4739,11,6,16-NEH
12931,,"['\\zaln-s | x-strong=""H3605"" x-lemma=""כֹּל"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כָּל""\\*']",16-NEH-4739,11,6,16-NEH
12932," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵי""\\*']",16-NEH-4740,11,6,16-NEH
12933," \w sons|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵי""\\*']",16-NEH-4740,11,6,16-NEH
12934," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵי""\\*']",16-NEH-4740,11,6,16-NEH
12935,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵי""\\*']",16-NEH-4740,11,6,16-NEH
12936," \w Perez|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6557"" x-lemma=""פֶּרֶץ"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פֶ֕רֶץ""\\*']",16-NEH-4741,11,6,16-NEH
12937,,"['\\zaln-s | x-strong=""H6557"" x-lemma=""פֶּרֶץ"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פֶ֕רֶץ""\\*']",16-NEH-4741,11,6,16-NEH
12938,", \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""d:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Td:Vqrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060יֹּשְׁבִ֖ים""\\*']",16-NEH-4742,11,6,16-NEH
12939," \w ones|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Td:Vqrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060יֹּשְׁבִ֖ים""\\*']",16-NEH-4742,11,6,16-NEH
12940," \w dwelling|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Td:Vqrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060יֹּשְׁבִ֖ים""\\*']",16-NEH-4742,11,6,16-NEH
12941,,"['\\zaln-s | x-strong=""d:H3427"" x-lemma=""יָשַׁב"" x-morph=""He,Td:Vqrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060יֹּשְׁבִ֖ים""\\*']",16-NEH-4742,11,6,16-NEH
12942," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H3389"" x-lemma=""יְרוּשָׁלִַ͏ם"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060ירוּשָׁלִָ֑ם""\\*']",16-NEH-4743,11,6,16-NEH
12943," \w Jerusalem|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H3389"" x-lemma=""יְרוּשָׁלִַ͏ם"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060ירוּשָׁלִָ֑ם""\\*']",16-NEH-4743,11,6,16-NEH
12944,,"['\\zaln-s | x-strong=""b:H3389"" x-lemma=""יְרוּשָׁלִַ͏ם"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּ\u2060ירוּשָׁלִָ֑ם""\\*']",16-NEH-4743,11,6,16-NEH
12945,", \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0702"" x-lemma=""אַרְבַּע"" x-morph=""He,Acfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַרְבַּ֥ע""\\*', '\\zaln-s | x-strong=""H3967"" x-lemma=""מֵאָה"" x-morph=""He,Acbpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵא֛וֹת""\\*', '\\zaln-s | x-strong=""H8346"" x-lemma=""שִׁשִּׁים"" x-morph=""He,Acbpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שִׁשִּׁ֥ים""\\*', '\\zaln-s | x-strong=""c:H8083"" x-lemma=""שְׁמֹנֶה"" x-morph=""He,C:Acmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060שְׁמֹנָ֖ה""\\*']",16-NEH-4744,11,6,16-NEH
12946," \w 468|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0702"" x-lemma=""אַרְבַּע"" x-morph=""He,Acfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַרְבַּ֥ע""\\*', '\\zaln-s | x-strong=""H3967"" x-lemma=""מֵאָה"" x-morph=""He,Acbpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵא֛וֹת""\\*', '\\zaln-s | x-strong=""H8346"" x-lemma=""שִׁשִּׁים"" x-morph=""He,Acbpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שִׁשִּׁ֥ים""\\*', '\\zaln-s | x-strong=""c:H8083"" x-lemma=""שְׁמֹנֶה"" x-morph=""He,C:Acmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060שְׁמֹנָ֖ה""\\*']",16-NEH-4744,11,6,16-NEH
12947,,"['\\zaln-s | x-strong=""H0702"" x-lemma=""אַרְבַּע"" x-morph=""He,Acfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַרְבַּ֥ע""\\*', '\\zaln-s | x-strong=""H3967"" x-lemma=""מֵאָה"" x-morph=""He,Acbpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵא֛וֹת""\\*', '\\zaln-s | x-strong=""H8346"" x-lemma=""שִׁשִּׁים"" x-morph=""He,Acbpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שִׁשִּׁ֥ים""\\*', '\\zaln-s | x-strong=""c:H8083"" x-lemma=""שְׁמֹנֶה"" x-morph=""He,C:Acmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060שְׁמֹנָ֖ה""\\*']",16-NEH-4744,11,6,16-NEH
12948,,[],16-NEH-4745,11,6,16-NEH
12949,,[],16-NEH-4746,11,6,16-NEH
12950,,[],16-NEH-4747,11,6,16-NEH
12951," \w men|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0376"" x-lemma=""אִישׁ"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַנְשֵׁי""\\*']",16-NEH-4748,11,6,16-NEH
12952," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H0376"" x-lemma=""אִישׁ"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַנְשֵׁי""\\*']",16-NEH-4748,11,6,16-NEH
12953,,"['\\zaln-s | x-strong=""H0376"" x-lemma=""אִישׁ"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַנְשֵׁי""\\*']",16-NEH-4748,11,6,16-NEH
12954," \w strength|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2428"" x-lemma=""חַיִל"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָֽיִל""\\*']",16-NEH-4749,11,6,16-NEH
12955,,"['\\zaln-s | x-strong=""H2428"" x-lemma=""חַיִל"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָֽיִל""\\*']",16-NEH-4749,11,6,16-NEH
12956,.,[],16-NEH-4750,11,6,16-NEH
12957,"\w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0428"" x-lemma=""אֵלֶּה"" x-morph=""He,C:Pdxcp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אֵ֖לֶּה""\\*']",16-NEH-4751,11,7,16-NEH
12958," \w these|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0428"" x-lemma=""אֵלֶּה"" x-morph=""He,C:Pdxcp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אֵ֖לֶּה""\\*']",16-NEH-4751,11,7,16-NEH
12959," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0428"" x-lemma=""אֵלֶּה"" x-morph=""He,C:Pdxcp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אֵ֖לֶּה""\\*']",16-NEH-4751,11,7,16-NEH
12960,,"['\\zaln-s | x-strong=""c:H0428"" x-lemma=""אֵלֶּה"" x-morph=""He,C:Pdxcp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אֵ֖לֶּה""\\*']",16-NEH-4751,11,7,16-NEH
12961," \w the|x-occurrence=""1"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵ֣י""\\*']",16-NEH-4752,11,7,16-NEH
12962," \w sons|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵ֣י""\\*']",16-NEH-4752,11,7,16-NEH
12963," \w of|x-occurrence=""1"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵ֣י""\\*']",16-NEH-4752,11,7,16-NEH
12964,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֵ֣י""\\*']",16-NEH-4752,11,7,16-NEH
12965," \w Benjamin|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1144"" x-lemma=""בִּנְיָמִין"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִנְיָמִ֑ן""\\*']",16-NEH-4753,11,7,16-NEH
12966,,"['\\zaln-s | x-strong=""H1144"" x-lemma=""בִּנְיָמִין"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִנְיָמִ֑ן""\\*']",16-NEH-4753,11,7,16-NEH
12967,": \w Sallu|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5543d"" x-lemma=""סַלּוּ"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""סַלֻּ֡א""\\*']",16-NEH-4754,11,7,16-NEH
12968,,"['\\zaln-s | x-strong=""H5543d"" x-lemma=""סַלּוּ"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""סַלֻּ֡א""\\*']",16-NEH-4754,11,7,16-NEH
12969,", \w the|x-occurrence=""2"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4755,11,7,16-NEH
12970," \w son|x-occurrence=""1"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4755,11,7,16-NEH
12971," \w of|x-occurrence=""2"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4755,11,7,16-NEH
12972,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4755,11,7,16-NEH
12973," \w Meshullam|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H4918"" x-lemma=""מְשֻׁלָּם"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְשֻׁלָּ֡ם""\\*']",16-NEH-4756,11,7,16-NEH
12974,,"['\\zaln-s | x-strong=""H4918"" x-lemma=""מְשֻׁלָּם"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְשֻׁלָּ֡ם""\\*']",16-NEH-4756,11,7,16-NEH
12975,", \w the|x-occurrence=""3"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4757,11,7,16-NEH
12976," \w son|x-occurrence=""2"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4757,11,7,16-NEH
12977," \w of|x-occurrence=""3"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4757,11,7,16-NEH
12978,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4757,11,7,16-NEH
12979," \w Joed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3133"" x-lemma=""יוֹעֵד"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יוֹעֵ֡ד""\\*']",16-NEH-4758,11,7,16-NEH
12980,,"['\\zaln-s | x-strong=""H3133"" x-lemma=""יוֹעֵד"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יוֹעֵ֡ד""\\*']",16-NEH-4758,11,7,16-NEH
12981,", \w the|x-occurrence=""4"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4759,11,7,16-NEH
12982," \w son|x-occurrence=""3"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4759,11,7,16-NEH
12983," \w of|x-occurrence=""4"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4759,11,7,16-NEH
12984,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""3"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4759,11,7,16-NEH
12985," \w Pedaiah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6305"" x-lemma=""פְּדָיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פְּדָיָה֩""\\*']",16-NEH-4760,11,7,16-NEH
12986,,"['\\zaln-s | x-strong=""H6305"" x-lemma=""פְּדָיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""פְּדָיָה֩""\\*']",16-NEH-4760,11,7,16-NEH
12987,", \w the|x-occurrence=""5"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4761,11,7,16-NEH
12988," \w son|x-occurrence=""4"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4761,11,7,16-NEH
12989," \w of|x-occurrence=""5"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4761,11,7,16-NEH
12990,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4761,11,7,16-NEH
12991," \w Kolaiah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6964"" x-lemma=""קוֹלָיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ק֨וֹלָיָ֧ה""\\*']",16-NEH-4762,11,7,16-NEH
12992,,"['\\zaln-s | x-strong=""H6964"" x-lemma=""קוֹלָיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ק֨וֹלָיָ֧ה""\\*']",16-NEH-4762,11,7,16-NEH
12993,", \w the|x-occurrence=""6"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4763,11,7,16-NEH
12994," \w son|x-occurrence=""5"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4763,11,7,16-NEH
12995," \w of|x-occurrence=""6"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4763,11,7,16-NEH
12996,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""2"" x-occurrences=""2"" x-content=""בֶן""\\*']",16-NEH-4763,11,7,16-NEH
12997," \w Maaseiah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H4641"" x-lemma=""מַעֲשֵׂיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַעֲשֵׂיָ֛ה""\\*']",16-NEH-4764,11,7,16-NEH
12998,,"['\\zaln-s | x-strong=""H4641"" x-lemma=""מַעֲשֵׂיָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַעֲשֵׂיָ֛ה""\\*']",16-NEH-4764,11,7,16-NEH
12999,", \w the|x-occurrence=""7"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4765,11,7,16-NEH
13000," \w son|x-occurrence=""6"" x-occurrences=""7""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4765,11,7,16-NEH
13001," \w of|x-occurrence=""7"" x-occurrences=""8""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4765,11,7,16-NEH
13002,,"['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""4"" x-occurrences=""5"" x-content=""בֶּן""\\*']",16-NEH-4765,11,7,16-NEH
