,token,alg,alg_id,chapter,verse,book
4739,,"['\\zaln-s |x-strong=""G04730"" x-lemma=""ἀντί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀντὶ""\\*']",50-EPH-2198,5,31,50-EPH
4740," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄνθρωπος""\\*']",50-EPH-2199,5,31,50-EPH
4741," \w man|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄνθρωπος""\\*']",50-EPH-2199,5,31,50-EPH
4742,,"['\\zaln-s |x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄνθρωπος""\\*']",50-EPH-2199,5,31,50-EPH
4743," \w will|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G26410"" x-lemma=""καταλείπω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καταλείψει""\\*']",50-EPH-2200,5,31,50-EPH
4744," \w leave|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G26410"" x-lemma=""καταλείπω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καταλείψει""\\*']",50-EPH-2200,5,31,50-EPH
4745,,"['\\zaln-s |x-strong=""G26410"" x-lemma=""καταλείπω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καταλείψει""\\*']",50-EPH-2200,5,31,50-EPH
4746," \w his|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*']",50-EPH-2201,5,31,50-EPH
4747,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*']",50-EPH-2201,5,31,50-EPH
4748," \w father|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39620"" x-lemma=""πατήρ"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πατέρα""\\*']",50-EPH-2202,5,31,50-EPH
4749,,"['\\zaln-s |x-strong=""G39620"" x-lemma=""πατήρ"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πατέρα""\\*']",50-EPH-2202,5,31,50-EPH
4750," \w and|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-2203,5,31,50-EPH
4751,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-2203,5,31,50-EPH
4752," \w his|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",50-EPH-2204,5,31,50-EPH
4753,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",50-EPH-2204,5,31,50-EPH
4754," \w mother|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33840"" x-lemma=""μήτηρ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μητέρα""\\*']",50-EPH-2205,5,31,50-EPH
4755,,"['\\zaln-s |x-strong=""G33840"" x-lemma=""μήτηρ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μητέρα""\\*']",50-EPH-2205,5,31,50-EPH
4756," \w and|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-2206,5,31,50-EPH
4757,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-2206,5,31,50-EPH
4758," \w will|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G43470"" x-lemma=""προσκολλάω"" x-morph=""Gr,V,IFP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσκολληθήσεται""\\*']",50-EPH-2207,5,31,50-EPH
4759," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G43470"" x-lemma=""προσκολλάω"" x-morph=""Gr,V,IFP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσκολληθήσεται""\\*']",50-EPH-2207,5,31,50-EPH
4760," \w joined|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G43470"" x-lemma=""προσκολλάω"" x-morph=""Gr,V,IFP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσκολληθήσεται""\\*']",50-EPH-2207,5,31,50-EPH
4761,,"['\\zaln-s |x-strong=""G43470"" x-lemma=""προσκολλάω"" x-morph=""Gr,V,IFP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσκολληθήσεται""\\*']",50-EPH-2207,5,31,50-EPH
4762," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",50-EPH-2208,5,31,50-EPH
4763,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",50-EPH-2208,5,31,50-EPH
4764," \w his|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῦ""\\*']",50-EPH-2209,5,31,50-EPH
4765,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῦ""\\*']",50-EPH-2209,5,31,50-EPH
4766," \w wife|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11350"" x-lemma=""γυνή"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γυναικὶ""\\*']",50-EPH-2210,5,31,50-EPH
4767,,"['\\zaln-s |x-strong=""G11350"" x-lemma=""γυνή"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γυναικὶ""\\*']",50-EPH-2210,5,31,50-EPH
4768,", \w and|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-2211,5,31,50-EPH
4769,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-2211,5,31,50-EPH
4770," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*']",50-EPH-2212,5,31,50-EPH
4771,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*']",50-EPH-2212,5,31,50-EPH
4772," \w two|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14170"" x-lemma=""δύο"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δύο""\\*']",50-EPH-2213,5,31,50-EPH
4773,,"['\\zaln-s |x-strong=""G14170"" x-lemma=""δύο"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δύο""\\*']",50-EPH-2213,5,31,50-EPH
4774," \w will|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IFM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔσονται""\\*']",50-EPH-2214,5,31,50-EPH
4775," \w become|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IFM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔσονται""\\*']",50-EPH-2214,5,31,50-EPH
4776,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IFM3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔσονται""\\*']",50-EPH-2214,5,31,50-EPH
4777," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μίαν""\\*']",50-EPH-2215,5,31,50-EPH
4778,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μίαν""\\*']",50-EPH-2215,5,31,50-EPH
4779," \w flesh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*', '\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σάρκα""\\*']",50-EPH-2216,5,31,50-EPH
4780,,"['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*', '\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σάρκα""\\*']",50-EPH-2216,5,31,50-EPH
4781,,[],50-EPH-2217,5,31,50-EPH
4782,.”,[],50-EPH-2218,5,31,50-EPH
4783,"\w This|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,ED,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",50-EPH-2219,5,32,50-EPH
4784,,"['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,ED,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",50-EPH-2219,5,32,50-EPH
4785," \w mystery|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G34660"" x-lemma=""μυστήριον"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μυστήριον""\\*']",50-EPH-2220,5,32,50-EPH
4786,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G34660"" x-lemma=""μυστήριον"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μυστήριον""\\*']",50-EPH-2220,5,32,50-EPH
4787,,[],50-EPH-2221,5,32,50-EPH
4788," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστίν""\\*']",50-EPH-2222,5,32,50-EPH
4789,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστίν""\\*']",50-EPH-2222,5,32,50-EPH
4790," \w great|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31730"" x-lemma=""μέγας"" x-morph=""Gr,NP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέγα""\\*']",50-EPH-2223,5,32,50-EPH
4791,,"['\\zaln-s |x-strong=""G31730"" x-lemma=""μέγας"" x-morph=""Gr,NP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέγα""\\*']",50-EPH-2223,5,32,50-EPH
4792,"—\w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",50-EPH-2224,5,32,50-EPH
4793,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",50-EPH-2224,5,32,50-EPH
4794," \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγὼ""\\*']",50-EPH-2225,5,32,50-EPH
4795,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγὼ""\\*']",50-EPH-2225,5,32,50-EPH
4796," \w am|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",50-EPH-2226,5,32,50-EPH
4797," \w speaking|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",50-EPH-2226,5,32,50-EPH
4798,,"['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",50-EPH-2226,5,32,50-EPH
4799," \w about|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""εἰς""\\*']",50-EPH-2227,5,32,50-EPH
4800,,"['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""εἰς""\\*']",50-EPH-2227,5,32,50-EPH
4801," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστὸν""\\*']",50-EPH-2228,5,32,50-EPH
4802,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστὸν""\\*']",50-EPH-2228,5,32,50-EPH
4803," \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",50-EPH-2229,5,32,50-EPH
4804,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",50-EPH-2229,5,32,50-EPH
4805," \w about|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""εἰς""\\*']",50-EPH-2230,5,32,50-EPH
4806,,"['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""εἰς""\\*']",50-EPH-2230,5,32,50-EPH
4807," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",50-EPH-2231,5,32,50-EPH
4808,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",50-EPH-2231,5,32,50-EPH
4809," \w church|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15770"" x-lemma=""ἐκκλησία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκκλησίαν""\\*']",50-EPH-2232,5,32,50-EPH
4810,,"['\\zaln-s |x-strong=""G15770"" x-lemma=""ἐκκλησία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκκλησίαν""\\*']",50-EPH-2232,5,32,50-EPH
4811,.,[],50-EPH-2233,5,32,50-EPH
4812,"\w Nevertheless|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41330"" x-lemma=""πλήν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πλὴν""\\*']",50-EPH-2234,5,33,50-EPH
4813,,"['\\zaln-s |x-strong=""G41330"" x-lemma=""πλήν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πλὴν""\\*']",50-EPH-2234,5,33,50-EPH
4814,", \w you|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμεῖς""\\*']",50-EPH-2235,5,33,50-EPH
4815,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμεῖς""\\*']",50-EPH-2235,5,33,50-EPH
4816," \w also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",50-EPH-2236,5,33,50-EPH
4817,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",50-EPH-2236,5,33,50-EPH
4818,"—\w each|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθ’""\\*', '\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕνα""\\*', '\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕκαστος""\\*']",50-EPH-2237,5,33,50-EPH
4819," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθ’""\\*', '\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕνα""\\*', '\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕκαστος""\\*']",50-EPH-2237,5,33,50-EPH
4820," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθ’""\\*', '\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕνα""\\*', '\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕκαστος""\\*']",50-EPH-2237,5,33,50-EPH
4821," \w you|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθ’""\\*', '\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕνα""\\*', '\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕκαστος""\\*']",50-EPH-2237,5,33,50-EPH
4822,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*', '\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθ’""\\*', '\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕνα""\\*', '\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕκαστος""\\*']",50-EPH-2237,5,33,50-EPH
4823,,[],50-EPH-2238,5,33,50-EPH
4824,,[],50-EPH-2239,5,33,50-EPH
4825,,[],50-EPH-2240,5,33,50-EPH
4826,"—\w must|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G00250"" x-lemma=""ἀγαπάω"" x-morph=""Gr,V,MPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀγαπάτω""\\*']",50-EPH-2241,5,33,50-EPH
4827," \w love|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00250"" x-lemma=""ἀγαπάω"" x-morph=""Gr,V,MPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀγαπάτω""\\*']",50-EPH-2241,5,33,50-EPH
4828,,"['\\zaln-s |x-strong=""G00250"" x-lemma=""ἀγαπάω"" x-morph=""Gr,V,MPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀγαπάτω""\\*']",50-EPH-2241,5,33,50-EPH
4829," \w his|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",50-EPH-2242,5,33,50-EPH
4830,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",50-EPH-2242,5,33,50-EPH
4831," \w own|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14380"" x-lemma=""ἑαυτοῦ"" x-morph=""Gr,RE,,,3GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑαυτοῦ""\\*']",50-EPH-2243,5,33,50-EPH
4832,,"['\\zaln-s |x-strong=""G14380"" x-lemma=""ἑαυτοῦ"" x-morph=""Gr,RE,,,3GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑαυτοῦ""\\*']",50-EPH-2243,5,33,50-EPH
4833," \w wife|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G11350"" x-lemma=""γυνή"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γυναῖκα""\\*']",50-EPH-2244,5,33,50-EPH
4834,,"['\\zaln-s |x-strong=""G11350"" x-lemma=""γυνή"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γυναῖκα""\\*']",50-EPH-2244,5,33,50-EPH
4835," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37790"" x-lemma=""οὕτως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὕτως""\\*']",50-EPH-2245,5,33,50-EPH
4836," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37790"" x-lemma=""οὕτως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὕτως""\\*']",50-EPH-2245,5,33,50-EPH
